id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.596214,1.17011e-08,0,0,-0.61179,-7.08322e-14,0,0,70.0|274,411
411|3,-1.18169,-8.20981e-09,0,0,-1.17735,-1.09912e-13,0,0,70.0|274,411
411|5,-0.469303,-6.09684e-09,0,0,-0.489508,5.15143e-13,0,0,70.0|274,411
411|6,-0.395522,-1.47277e-08,0,0,-0.416683,-3.53051e-13,0,0,70.0|274,411
411|8,-0.865856,1.10578e-08,0,0,-0.872375,-2.81108e-13,0,0,70.0|274,411
411|7,-0.932844,1.45836e-08,0,0,-0.943332,-2.1716e-13,0,0,70.0|274,411
411|9,-0.554218,-5.57866e-09,0,0,-0.579155,-1.35891e-13,0,0,70.0|274,411
411|10,-0.407913,-7.70723e-09,0,0,-0.426596,-3.71259e-13,0,0,70.0|274,411
411|12,-0.954199,-5.31754e-09,0,0,-0.961881,-5.55112e-14,0,0,70.0|274,411
411|11,-0.831346,-1.3344e-08,0,0,-0.838009,-2.34479e-13,0,0,70.0|274,411
411|1,0.212051,2.23167e-09,0,0,-1.56111e-07,-2.84217e-14,0,0,69.0|274,411
411|2,0.206862,-3.90229e-09,0,0,3.58022e-08,1.86517e-14,0,0,69.0|274,411
152|8,-1.62988,5.41974e-09,0,0,-1.65332,-2.04281e-13,0,0,65.0|322,152
152|7,-1.52498,-5.05909e-09,0,0,-1.54234,-9.88098e-14,0,0,65.0|322,152
152|6,-1.54892,-7.50527e-10,0,0,-1.5578,-1.68754e-14,0,0,65.0|322,152
152|5,-1.64723,1.33603e-09,0,0,-1.672,-1.88738e-13,0,0,65.0|322,152
152|12,-2.75385,-2.81139e-09,0,0,-2.77219,2.44249e-13,0,0,28.0|322,152
152|11,-2.62676,-1.46604e-08,0,0,-2.63121,4.13447e-13,0,0,28.0|322,152
152|10,-2.65116,-4.23812e-09,0,0,-2.65669,3.58824e-13,0,0,28.0|322,152
152|9,-2.46058,8.74265e-09,0,0,-2.48031,-2.65787e-13,0,0,28.0|322,152
152|3,-1.83448,8.46258e-09,0,0,-1.83887,2.47802e-13,0,0,22.0|322,152
152|4,-1.71544,-8.81508e-09,0,0,-1.7418,-3.44613e-13,0,0,22.0|322,152
152|1,0.204434,1.73145e-09,0,0,-2.31579e-07,3.10862e-15,0,0,69.0|322,152
152|2,-0.0835405,7.43483e-09,0,0,-2.2741e-07,1.33227e-14,0,0,69.0|322,152
1056|8,-1.83567,-3.55448e-08,0,0,-1.84401,-9.59233e-14,0,0,65.0|276,1056
1056|7,-1.86848,1.29036e-08,0,0,-1.87088,-1.03917e-13,0,0,65.0|276,1056
1056|6,-1.82125,6.32064e-09,0,0,-1.86199,-2.03393e-13,0,0,65.0|276,1056
1056|5,-1.90871,-2.35863e-10,0,0,-1.92212,2.91323e-13,0,0,65.0|276,1056
1056|12,-3.21461,6.34645e-09,0,0,-3.23026,1.47438e-13,0,0,28.0|276,1056
1056|11,-3.0666,-1.36402e-08,0,0,-3.06377,3.93019e-13,0,0,28.0|276,1056
1056|10,-2.64445,1.66987e-08,0,0,-2.65731,-1.48548e-13,0,0,28.0|276,1056
1056|9,-2.57728,-5.70268e-09,0,0,-2.57995,-3.9968e-15,0,0,28.0|276,1056
1056|4,-1.99293,1.58957e-08,0,0,-2.00267,-8.53539e-13,0,0,22.0|276,1056
1056|3,-2.09587,-2.81149e-08,0,0,-2.11775,-4.92939e-14,0,0,22.0|276,1056
1056|1,-0.178464,7.93501e-10,0,0,9.19047e-07,1.06581e-14,0,0,69.0|276,1056
1056|2,0.127584,-5.68911e-09,0,0,-4.26036e-07,-3.17801e-14,0,0,69.0|276,1056
462|6,-1.41763,-1.54412e-08,0,0,-1.43817,1.22846e-13,0,0,55.0|292,462
462|5,-1.08922,8.91046e-10,0,0,-1.1461,-1.17184e-13,0,0,55.0|292,462
462|4,-1.18495,-1.01946e-08,0,0,-1.2246,4.16334e-14,0,0,55.0|292,462
462|3,-1.03407,-5.80279e-10,0,0,-1.08833,-2.498e-15,0,0,55.0|292,462
462|9,-3.81806,-3.13045e-10,0,0,-3.82528,5.68434e-13,0,0,32.0|292,462
462|10,-3.78778,-2.15831e-10,0,0,-3.7961,1.03917e-13,0,0,32.0|292,462
462|7,-3.66545,7.11837e-09,0,0,-3.67856,3.85469e-13,0,0,32.0|292,462
462|8,-3.64376,-5.15695e-09,0,0,-3.65768,-8.75744e-13,0,0,32.0|292,462
462|11,-1.28606,5.0322e-09,0,0,-1.29804,-1.59872e-13,0,0,22.0|292,462
462|12,-1.25649,-1.52694e-08,0,0,-1.25829,3.15081e-13,0,0,22.0|292,462
462|1,0.124661,-2.07457e-09,0,0,-1.50644e-07,-1.24345e-14,0,0,69.0|292,462
462|2,-0.136362,1.70261e-09,0,0,4.0083e-07,2.66454e-15,0,0,69.0|292,462
1159|8,-1.27466,-6.72601e-09,0,0,-1.27602,-3.50164e-13,0,0,65.0|292,1159
1159|7,-1.20162,8.8646e-10,0,0,-1.19831,-3.30846e-13,0,0,65.0|292,1159
1159|5,-1.23874,2.44995e-09,0,0,-1.22624,-1.63869e-13,0,0,65.0|292,1159
1159|6,-1.21484,-1.2312e-08,0,0,-1.22941,-1.50768e-13,0,0,65.0|292,1159
1159|11,-2.86259,9.66281e-10,0,0,-2.86723,-1.4122e-13,0,0,28.0|292,1159
1159|12,-3.01974,1.44677e-08,0,0,-3.01516,2.22045e-14,0,0,28.0|292,1159
1159|9,-2.33329,-1.76675e-08,0,0,-2.33487,9.17044e-14,0,0,28.0|292,1159
1159|10,-2.35495,-6.87791e-09,0,0,-2.34761,-3.88578e-13,0,0,28.0|292,1159
1159|4,-1.07372,-1.31272e-08,0,0,-1.08988,-5.18252e-13,0,0,22.0|292,1159
1159|3,-1.14672,2.1611e-09,0,0,-1.15668,-5.74207e-13,0,0,22.0|292,1159
1159|1,-0.27045,4.26933e-09,0,0,-1.62569e-07,7.10543e-15,0,0,69.0|292,1159
1159|2,0.143201,1.28798e-09,0,0,1.31559e-07,1.37668e-14,0,0,69.0|292,1159
1197|7,-3.46692,-1.67644e-08,0,0,-3.48023,4.01013e-13,0,0,65.0|103,1197
1197|8,-3.44878,-4.25837e-09,0,0,-3.47327,-4.35207e-14,0,0,65.0|103,1197
1197|6,-3.60064,-3.30026e-09,0,0,-3.57671,-9.39249e-14,0,0,65.0|103,1197
1197|5,-3.5087,3.38403e-09,0,0,-3.5015,-2.21378e-13,0,0,65.0|103,1197
1197|12,-3.7247,2.4249e-09,0,0,-3.71089,-5.77316e-14,0,0,28.0|103,1197
1197|10,-3.55077,5.81339e-10,0,0,-3.55842,-2.81108e-13,0,0,28.0|103,1197
1197|9,-3.55715,1.29147e-10,0,0,-3.56384,-5.77316e-14,0,0,28.0|103,1197
1197|3,-3.52765,-1.49313e-09,0,0,-3.537,3.69926e-13,0,0,22.0|103,1197
1197|4,-3.62805,-2.0722e-09,0,0,-3.6386,2.24487e-13,0,0,22.0|103,1197
1197|11,-3.74034,-1.96276e-09,0,0,-3.75102,-2.59348e-13,0,0,28.0|103,1197
1197|1,0.0197436,2.47821e-09,0,0,2.8638e-07,1.06581e-14,0,0,69.0|103,1197
1197|2,0.044301,-9.85801e-09,0,0,-4.02577e-07,4.44089e-15,0,0,69.0|103,1197
