parameter,value,CV
L_pop,654.790031905095,
beta_L_goes_down_True,1.09948575583438e-08,
m_pop,0.82433366037868,
beta_m_goes_down_True,-0.00118238167714897,
e_pop,0.890378552404963,
beta_e_goes_down_True,0.154457193031321,
s_pop,103.656079812556,
beta_s_goes_down_True,-2.93383064729565,
alpha_pop,-0.00979867419950369,
beta_alpha_run_id_84,-2.18397664952153e-06,
beta_alpha_run_id_719,8.38212089504211e-10,
beta_alpha_run_id_488,8.84253589042626e-11,
beta_alpha_run_id_847,9.82312947082231e-08,
beta_alpha_run_id_474,3.74558817917094e-06,
beta_alpha_run_id_462,0.0380973731242818,
beta_alpha_run_id_75,6.52236764133438e-05,
beta_alpha_run_id_291,0.0243170907685569,
beta_alpha_run_id_77,-1.9879837804808e-05,
beta_alpha_run_id_322,-1.71499935511709e-06,
beta_alpha_run_id_963,-2.52590222454095e-06,
beta_alpha_run_id_1241,5.49300708783268e-06,
beta_alpha_run_id_1056,3.2098453561743e-05,
beta_alpha_run_id_1159,-5.67167643448511e-08,
beta_alpha_run_id_1017,-1.40225240683232e-07,
beta_alpha_run_id_1197,6.5607391694921e-05,
beta_alpha_run_id_745,1.73709993254773e-08,
beta_alpha_run_id_1043,3.41151822323549e-09,
beta_alpha_run_id_1260,4.32030801768594e-10,
beta_alpha_run_id_1042,-4.48286061140486e-09,
beta_alpha_run_id_863,-0.0137458647977738,
beta_alpha_run_id_152,-1.11482241154917e-08,
k_pop,4.25287723070236e-08,
beta_k_run_id_84,-4.46553064663797e-09,
beta_k_run_id_719,-1.79018068721579e-07,
beta_k_run_id_488,-2.06270941531976e-08,
beta_k_run_id_847,-1.49995827222577e-05,
beta_k_run_id_474,2.70498547544138e-08,
beta_k_run_id_462,1.17996359332106e-07,
beta_k_run_id_75,-0.731606622829915,
beta_k_run_id_291,-1.69359840488996e-06,
beta_k_run_id_77,13.9174271194691,
beta_k_run_id_322,6.23472878811497e-08,
beta_k_run_id_963,-1.49591801473667e-08,
beta_k_run_id_1241,-2.40272707311659e-08,
beta_k_run_id_1056,-1.24738186252815e-06,
beta_k_run_id_1159,2.10168613243531e-11,
beta_k_run_id_1017,2.51373361008513e-06,
beta_k_run_id_1197,-4.75103744275452e-07,
beta_k_run_id_745,1.0456560895068e-08,
beta_k_run_id_1043,-9.49846982886591e-09,
beta_k_run_id_1260,-7.30548051606148e-06,
beta_k_run_id_1042,2.49217158560052e-07,
beta_k_run_id_863,1.07881412170802e-08,
beta_k_run_id_152,-1.3200562014968e-07,
omega_e,1.74185937705095,444.766533899159
omega_s,1.14930500526566,165.734711161563
a,445.025954920605,
b,0.093465111558519,
