id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0.73583,-2.37983e-09,0,-20425.4,-58119.6,0.210607,0,0,-18870.4,-58421.8,70.0|274,411
411|3,0.64966,-4.71764e-09,0,-16971.9,-59379,0.210504,0,0,-18741.8,-59512.1,70.0|274,411
411|5,0.143948,2.68858e-09,0,-13934.7,-49442.6,-5.44756e-08,0,0,-16920.9,-51520.1,70.0|274,411
411|6,0.0592084,1.88486e-09,0,-7874.75,-50832.3,-9.27126e-08,0,0,-12450.7,-52188.5,70.0|274,411
411|8,1.09443,1.20968e-09,0,-13240.5,-59336.1,0.210578,0,0,-21099.6,-59069,70.0|274,411
411|7,0.630529,1.14744e-09,0,-18698.5,-58974.2,0.210566,0,0,-20144.8,-59286.6,70.0|274,411
411|9,0.0253636,2.51684e-09,0,-12831.7,-47546,-5.46651e-09,0,0,-15656,-53261.3,70.0|274,411
411|10,0.0634018,-1.34811e-09,0,-11594.6,-47467.5,7.33091e-08,0,0,-15049.5,-50888.2,70.0|274,411
411|12,0.622473,-6.50834e-11,0,-22805.2,-58853.7,0.210541,0,0,-21654,-59079.2,70.0|274,411
411|11,0.688009,-6.623e-09,0,-21214.5,-58832.3,0.210576,0,0,-18687.7,-59051.8,70.0|274,411
411|1,-0.0602831,8.41346e-10,0,3103.21,17518.3,1.27119e-08,0,0,-0.00187862,-0.00352446,69.0|274,411
411|2,0.0465974,1.20704e-09,0,3424.97,9640.55,-5.95446e-08,3.63798e-12,0,0.00184458,-0.0138213,69.0|274,411
152|8,0.58778,-1.85705e-09,0,-23303.9,-93764.5,0.0466904,6.00267e-11,0,-23975.9,-95130.4,65.0|322,152
152|7,0.621616,4.19294e-09,0,-23699.1,-94564.4,0.0467049,3.94721e-10,0,-23539.1,-94958.9,65.0|322,152
152|6,0.0945872,-1.61927e-09,0,-15037.1,-90717.2,8.53145e-08,-1.81899e-12,0,-22322.9,-89838.2,65.0|322,152
152|5,0.148024,6.34209e-10,0,-21970.3,-91790.2,7.12791e-05,0,0,-21892.7,-90961.2,65.0|322,152
152|12,0.457745,-6.24041e-10,0,-32775.2,-95632.3,-4.96047e-06,0,0,-39878.9,-95664.1,28.0|322,152
152|11,0.495049,3.90406e-09,0,-24390.1,-95462.5,-1.2488e-07,-1.81899e-12,0,-33950.5,-95643.2,28.0|322,152
152|10,-0.0115889,7.24088e-09,0,-21050.1,-94249.2,-0.013316,0,0,-28006.9,-94391.1,28.0|322,152
152|9,-0.396109,-8.53589e-09,0,-24830.5,-93021.4,-4.57344e-05,0,0,-28434.6,-93435.8,28.0|322,152
152|3,0.272065,2.14338e-09,0,-23986.9,-94285.6,-1.80834e-08,-3.63798e-12,0,-29374.2,-94618.7,22.0|322,152
152|4,0.244045,3.69673e-10,0,-20758,-93768.8,-5.22882e-08,0,0,-27910.8,-94254.1,22.0|322,152
152|1,-0.0330644,-3.09901e-10,0,-1589.58,314.64,-0.000146587,0,0,-3.11359,598.296,69.0|322,152
152|2,-0.0727068,-6.25214e-10,0,-1163.81,10360.3,-4.79471e-05,0,0,1.24414,5.64641,69.0|322,152
1056|8,0.685084,-2.7328e-09,0,-26000.9,-121885,0.0464811,-5.34783e-10,0,-30525.3,-121980,65.0|276,1056
1056|7,-0.227455,3.65478e-09,0,-29373.3,-120585,-2.51788e-08,0,0,-28536.9,-120490,65.0|276,1056
1056|6,-0.300131,-2.28694e-09,0,-15966.2,-120590,-6.22389e-08,0,0,-23003.9,-121066,65.0|276,1056
1056|5,-0.418628,2.77305e-10,0,-13603.2,-121140,6.24542e-08,0,0,-20154.7,-121297,65.0|276,1056
1056|12,-0.580347,2.18098e-09,0,-34907.7,-121920,-0.115201,0,0,-42350.1,-121995,28.0|276,1056
1056|11,-0.645797,2.01144e-09,0,-26552.4,-121885,-0.115047,0,0,-40359.7,-121964,28.0|276,1056
1056|10,-0.432411,-5.05523e-09,0,-20349.8,-121808,1.07759e-07,1.81899e-12,0,-29478.5,-121968,28.0|276,1056
1056|9,-0.35329,5.35249e-09,0,-25483.3,-121853,1.1528e-07,1.81899e-12,0,-30691.2,-121966,28.0|276,1056
1056|4,0.341913,-2.02912e-09,0,-20131.6,-121868,-3.32995e-08,0,0,-26433.8,-121949,22.0|276,1056
1056|3,0.385492,3.55641e-09,0,-21217.1,-121912,0.000200727,3.63798e-12,0,-23709,-121960,22.0|276,1056
1056|1,0.0410758,-5.36056e-11,0,-352.168,3067.55,-6.86482e-08,0,0,-0.000176805,0.00240091,69.0|276,1056
1056|2,-0.0255172,-1.21586e-09,0,1310.16,3806.78,1.58061e-08,0,0,0.00319851,0.00499404,69.0|276,1056
462|6,-0.0983736,3.56253e-09,0,-43395.3,-120257,-3.97813e-06,0,0,-46856.4,-126204,55.0|292,462
462|5,-0.0559073,-2.21254e-09,0,-36460.6,-116428,2.93259e-05,0,0,-41564,-122331,55.0|292,462
462|4,-0.381544,-7.83839e-09,0,-33383.4,-95660,-0.000243653,0,0,-37017,-122631,55.0|292,462
462|3,-0.322426,4.64011e-09,0,-36176,-85782.6,-0.000198476,9.09495e-12,0,-34906.5,-121009,55.0|292,462
462|9,-0.939709,4.60434e-09,0,-35962.9,-158948,3.9582e-08,0,0,-46312.7,-159129,32.0|292,462
462|10,-1.28285,-2.78536e-09,0,-37781.7,-158666,5.95808e-08,0,0,-49351,-159109,32.0|292,462
462|7,-1.57079,-1.37154e-09,0,-35354.1,-158048,-1.42764,0,0,-46133,-159061,32.0|292,462
462|8,-1.38214,4.03495e-09,0,-30399,-158357,-1.42764,0,0,-40998.1,-159113,32.0|292,462
462|11,0.627653,8.20937e-10,0,-42551.6,-158816,0.148151,-1.65346e-09,0,-40245.7,-158953,22.0|292,462
462|12,0.277374,-2.40747e-09,0,-27384.5,-154223,0.148136,1.09139e-11,0,-30120.1,-158575,22.0|292,462
462|1,0.0265622,-1.43281e-09,0,1536.39,342.208,0.000225611,0,0,-4.85361,413.345,69.0|292,462
462|2,-0.0241421,-9.70695e-10,0,3524.28,2603.6,-6.82361e-09,1.81899e-12,0,-0.00368321,0.00240301,69.0|292,462
1159|8,0.643924,3.78317e-09,0,-33337.8,-155188,0.0466333,-6.73026e-11,0,-43939.7,-155283,65.0|292,1159
1159|7,0.596164,-3.36565e-09,0,-44538,-155175,0.0466509,0,0,-42112.7,-155297,65.0|292,1159
1159|5,0.900752,4.41119e-09,0,-38685.4,-155083,0.307181,1.81899e-12,0,-40694.7,-155255,65.0|292,1159
1159|6,0.698156,1.8563e-09,0,-39973.1,-154504,0.307178,0,0,-39501.7,-155234,65.0|292,1159
1159|11,-0.739884,7.27041e-10,0,-41466,-155203,-0.114962,1.09139e-11,0,-43111.8,-155341,28.0|292,1159
1159|12,-0.699606,-6.83073e-09,0,-35031.3,-155086,-0.115141,0,0,-42123.5,-155172,28.0|292,1159
1159|9,-0.393075,3.46469e-09,0,-40142.9,-154995,-0.000175488,-4.18368e-11,0,-49780.1,-155138,28.0|292,1159
1159|10,-0.340108,2.6496e-09,0,-49230.8,-154795,1.18541e-08,0,0,-54252.7,-155008,28.0|292,1159
1159|4,0.295564,8.14171e-10,0,-34203.2,-153416,6.0668e-08,0,0,-35274.4,-154101,22.0|292,1159
1159|3,0.26246,2.84211e-09,0,-31346.8,-154173,-3.49925e-08,0,0,-35476.5,-154467,22.0|292,1159
1159|1,0.0540539,-3.06646e-09,0,-854.108,-11629.5,-2.3692e-08,0,0,0.00240857,-0.00033815,69.0|292,1159
1159|2,-0.0137718,7.01275e-10,0,662.664,10210.4,9.0767e-09,0,0,-0.00189011,-0.013146,69.0|292,1159
1197|7,-0.587752,-8.60982e-10,0,-44079.2,-122015,2.24509e-05,0,0,-50642.6,-122056,65.0|103,1197
1197|8,-0.485993,3.52027e-09,0,-36278.2,-121992,4.02601e-08,0,0,-48928.8,-122062,65.0|103,1197
1197|6,-0.256237,5.68552e-10,0,-37911.2,-121904,4.29915e-05,0,0,-42591.9,-122059,65.0|103,1197
1197|5,-0.445534,-9.93987e-11,0,-30801.5,-121796,2.3336e-05,0,0,-38529.8,-122012,65.0|103,1197
1197|12,-0.716422,-1.70404e-09,0,-27789.5,-121803,-0.116173,0,0,-39474.7,-121954,28.0|103,1197
1197|10,-1.10019,-5.85414e-10,0,-38419.5,-121492,-3.82505e-05,0,0,-47369.4,-122061,28.0|103,1197
1197|9,-1.39954,4.71637e-10,0,-33184.1,-121623,-1.2735,1.81899e-12,0,-43771.9,-122059,28.0|103,1197
1197|3,-0.942391,-6.95472e-09,0,-32398.9,-121910,-0.410199,-7.66158e-09,0,-37466.1,-122038,22.0|103,1197
1197|4,-0.835482,4.46394e-09,0,-27897.7,-121910,-0.410265,0,0,-40402.8,-122045,22.0|103,1197
1197|11,-0.662179,-1.40609e-09,0,-37078.6,-121900,-0.116114,1.81899e-12,0,-51279.1,-122036,28.0|103,1197
1197|1,-0.0018046,1.95905e-10,0,1764.74,-5595.18,4.75323e-08,0,0,-0.00147815,-0.00541283,69.0|103,1197
1197|2,-0.0535815,1.93337e-09,0,75.3925,9250.63,-5.68577e-08,0,0,0.000214522,0.00415899,69.0|103,1197
