parameter,value,CV
U_offset_pop,0.000845096500939303,
beta_U_offset_goes_down_True,-0.00012145660549276,
beta_U_offset_mab_virus_6_0_42,1.4467088614422e-05,
beta_U_offset_mab_virus_6_0_233,-1.63907466320653e-05,
beta_U_offset_mab_virus_6_0_71,9.04669269255871e-06,
beta_U_offset_mab_virus_6_0_99,1.98532386136629e-05,
beta_U_offset_mab_virus_44_0_99,1.59152303921987e-05,
beta_U_offset_mab_virus_63_0_42,0.000297873841145505,
beta_U_offset_mab_virus_63_0_99,2.17437755625174e-05,
beta_U_offset_mab_virus_70_0_274,1.98643335207953e-05,
beta_U_offset_mab_virus_65_0_65,-6.83788879318844e-06,
beta_U_offset_mab_virus_65_0_69,2.41734181952346e-05,
beta_U_offset_mab_virus_65_0_319,1.20307059765051e-05,
beta_U_offset_mab_virus_65_0_162,9.89773772845954e-06,
beta_U_offset_mab_virus_65_0_218,5.68168811512421e-05,
beta_U_offset_mab_virus_65_0_174,4.69737029506737e-06,
beta_U_offset_mab_virus_65_0_322,2.26931469295327e-05,
beta_U_offset_mab_virus_65_0_292,2.10683748740449e-05,
beta_U_offset_mab_virus_65_0_274,7.9313010882601e-06,
beta_U_offset_mab_virus_65_0_103,2.51134116504542e-05,
beta_U_offset_mab_virus_65_0_276,1.54610921714606e-05,
beta_U_offset_mab_virus_55_0_65,-5.92514324941906e-06,
beta_U_offset_mab_virus_55_0_69,1.8971957158994e-05,
beta_U_offset_mab_virus_55_0_319,1.37857174646295e-05,
beta_U_offset_mab_virus_55_0_162,8.8792731362852e-06,
beta_U_offset_mab_virus_55_0_218,7.58519623541452e-06,
beta_U_offset_mab_virus_55_0_174,1.99215349226383e-05,
beta_U_offset_mab_virus_55_0_322,-1.72773675416628e-05,
beta_U_offset_mab_virus_55_0_292,9.34465104689616e-06,
beta_U_offset_mab_virus_55_0_274,-1.23102070979181e-05,
beta_U_offset_mab_virus_55_0_103,1.66921153408307e-05,
beta_U_offset_mab_virus_55_0_276,1.11369382719899e-05,
beta_U_offset_mab_virus_28_0_65,-9.54585001982692e-06,
beta_U_offset_mab_virus_28_0_69,1.44831700447343e-05,
beta_U_offset_mab_virus_28_0_319,4.07976646185777e-05,
beta_U_offset_mab_virus_28_0_162,7.52230428318618e-06,
beta_U_offset_mab_virus_28_0_218,1.23675735627164e-05,
beta_U_offset_mab_virus_28_0_174,1.65082819650717e-05,
beta_U_offset_mab_virus_28_0_322,5.28839129705785e-06,
beta_U_offset_mab_virus_28_0_292,3.42023197965622e-05,
beta_U_offset_mab_virus_28_0_274,2.58265112364583e-05,
beta_U_offset_mab_virus_28_0_103,3.5001506720963e-05,
beta_U_offset_mab_virus_28_0_276,1.78617473291515e-05,
beta_U_offset_mab_virus_32_0_65,-4.07704429366429e-05,
beta_U_offset_mab_virus_32_0_69,6.43757985821993e-05,
beta_U_offset_mab_virus_32_0_319,5.3768645549319e-05,
beta_U_offset_mab_virus_32_0_162,1.8674365462005e-05,
beta_U_offset_mab_virus_32_0_218,1.24309572000425e-05,
beta_U_offset_mab_virus_32_0_174,-5.75439893960553e-06,
beta_U_offset_mab_virus_32_0_322,1.52536331044218e-05,
beta_U_offset_mab_virus_32_0_292,2.31352710994959e-05,
beta_U_offset_mab_virus_32_0_274,1.28128238264424e-05,
beta_U_offset_mab_virus_32_0_103,6.15470382543297e-05,
beta_U_offset_mab_virus_32_0_276,9.13618346212247e-06,
beta_U_offset_mab_virus_22_0_65,-8.41022755768981e-06,
beta_U_offset_mab_virus_22_0_69,1.17898664322726e-05,
beta_U_offset_mab_virus_22_0_319,3.99818513991457e-05,
beta_U_offset_mab_virus_22_0_162,3.53307416083397e-05,
beta_U_offset_mab_virus_22_0_218,1.85114259403966e-05,
beta_U_offset_mab_virus_22_0_174,3.24026971980159e-05,
beta_U_offset_mab_virus_22_0_322,4.55943348495362e-06,
beta_U_offset_mab_virus_22_0_292,2.98903734822164e-05,
beta_U_offset_mab_virus_22_0_274,-1.14191122208912e-05,
beta_U_offset_mab_virus_22_0_103,5.59762341361167e-05,
beta_U_offset_mab_virus_22_0_276,1.05788509990991e-05,
beta_U_offset_mab_virus_69_0_73,-1.1341318245693e-05,
beta_U_offset_mab_virus_69_0_65,-1.01235204340359e-05,
beta_U_offset_mab_virus_69_0_69,2.55600744324821e-05,
beta_U_offset_mab_virus_69_0_42,-8.12980542310289e-06,
beta_U_offset_mab_virus_69_0_319,-1.94570920265128e-05,
beta_U_offset_mab_virus_69_0_162,1.18132115886862e-05,
beta_U_offset_mab_virus_69_0_218,-4.96978229682202e-05,
beta_U_offset_mab_virus_69_0_174,1.18410089890833e-05,
beta_U_offset_mab_virus_69_0_322,8.65570175823566e-06,
beta_U_offset_mab_virus_69_0_233,-9.06199642568891e-06,
beta_U_offset_mab_virus_69_0_71,3.55839170231347e-05,
beta_U_offset_mab_virus_69_0_99,-1.498393301445e-05,
beta_U_offset_mab_virus_69_0_292,2.91191868009278e-05,
beta_U_offset_mab_virus_69_0_274,2.17567380896098e-05,
beta_U_offset_mab_virus_69_0_103,4.95134366837575e-05,
beta_U_offset_mab_virus_69_0_276,4.54940752423131e-06,
L_pop,461.763031225765,
beta_L_goes_down_True,-7.53324006908821e-06,
beta_L_mab_virus_6_0_42,0.000143676607930706,
beta_L_mab_virus_6_0_233,-0.000430877797848787,
beta_L_mab_virus_6_0_71,-4.76765400756217e-05,
beta_L_mab_virus_6_0_99,-0.000332670264783869,
beta_L_mab_virus_44_0_99,4.65318448727971e-05,
beta_L_mab_virus_63_0_42,9.28584759869581e-06,
beta_L_mab_virus_63_0_99,3.93956035602081e-06,
beta_L_mab_virus_70_0_274,3.18459222569051e-05,
beta_L_mab_virus_65_0_65,-2.0998237638607e-05,
beta_L_mab_virus_65_0_69,1.06192683388423e-05,
beta_L_mab_virus_65_0_319,-8.88468398674597e-05,
beta_L_mab_virus_65_0_162,1.17060881569088e-05,
beta_L_mab_virus_65_0_218,-0.000137041381247414,
beta_L_mab_virus_65_0_174,-4.12895345816557e-05,
beta_L_mab_virus_65_0_322,2.33875253641701e-05,
beta_L_mab_virus_65_0_292,6.5751351549281e-06,
beta_L_mab_virus_65_0_274,3.91566363075118e-05,
beta_L_mab_virus_65_0_103,4.18575970682717e-06,
beta_L_mab_virus_65_0_276,7.18629644981726e-05,
beta_L_mab_virus_55_0_65,0.000282016595480045,
beta_L_mab_virus_55_0_69,1.85328249822319e-05,
beta_L_mab_virus_55_0_319,3.06503894786494e-05,
beta_L_mab_virus_55_0_162,6.17511637933224e-05,
beta_L_mab_virus_55_0_218,0.000178235780757101,
beta_L_mab_virus_55_0_174,9.87194339168962e-05,
beta_L_mab_virus_55_0_322,1.13355030197065e-05,
beta_L_mab_virus_55_0_292,2.26273149458924e-05,
beta_L_mab_virus_55_0_274,1.00786691286249e-05,
beta_L_mab_virus_55_0_103,2.5655816462891e-05,
beta_L_mab_virus_55_0_276,3.02554848283455e-05,
beta_L_mab_virus_28_0_65,4.31352866998963e-06,
beta_L_mab_virus_28_0_69,9.46301445055982e-06,
beta_L_mab_virus_28_0_319,-4.03304193663711e-05,
beta_L_mab_virus_28_0_162,8.7330934552612e-06,
beta_L_mab_virus_28_0_218,-8.03500507205591e-05,
beta_L_mab_virus_28_0_174,-0.000286057785576114,
beta_L_mab_virus_28_0_322,2.29116130616602e-05,
beta_L_mab_virus_28_0_292,5.69595860671718e-06,
beta_L_mab_virus_28_0_274,3.58410040660452e-05,
beta_L_mab_virus_28_0_103,3.80658897222723e-06,
beta_L_mab_virus_28_0_276,0.000467140119624633,
beta_L_mab_virus_32_0_65,3.73034754921153e-05,
beta_L_mab_virus_32_0_69,7.32832722582321e-06,
beta_L_mab_virus_32_0_319,-1.22285219678837e-05,
beta_L_mab_virus_32_0_162,1.57847834760461e-05,
beta_L_mab_virus_32_0_218,3.56497781261965e-05,
beta_L_mab_virus_32_0_174,-4.17295560451603e-05,
beta_L_mab_virus_32_0_322,3.46987508318768e-05,
beta_L_mab_virus_32_0_292,1.06259721642228e-05,
beta_L_mab_virus_32_0_274,1.00740868634185e-05,
beta_L_mab_virus_32_0_103,1.4197614018726e-05,
beta_L_mab_virus_32_0_276,0.00139825187909022,
beta_L_mab_virus_22_0_65,-1.68978655625758e-05,
beta_L_mab_virus_22_0_69,1.13210429322798e-05,
beta_L_mab_virus_22_0_319,4.35405273339076e-06,
beta_L_mab_virus_22_0_162,1.42607825563192e-05,
beta_L_mab_virus_22_0_218,-0.000129468865796556,
beta_L_mab_virus_22_0_174,7.14061290570693e-06,
beta_L_mab_virus_22_0_322,5.1373771405815e-05,
beta_L_mab_virus_22_0_292,1.04131771886651e-05,
beta_L_mab_virus_22_0_274,3.19712952644098e-05,
beta_L_mab_virus_22_0_103,1.06346492387011e-05,
beta_L_mab_virus_22_0_276,8.03574369860116e-05,
beta_L_mab_virus_69_0_73,2.27655902276837e-05,
beta_L_mab_virus_69_0_65,1.97440785090882e-05,
beta_L_mab_virus_69_0_69,1.66320503792114e-05,
beta_L_mab_virus_69_0_42,9.6098094957861e-06,
beta_L_mab_virus_69_0_319,1.57761352039195e-05,
beta_L_mab_virus_69_0_162,2.73117730670555e-05,
beta_L_mab_virus_69_0_218,1.48459020266711e-05,
beta_L_mab_virus_69_0_174,2.74202206585654e-05,
beta_L_mab_virus_69_0_322,9.19756602910112e-06,
beta_L_mab_virus_69_0_233,1.90716571094204e-05,
beta_L_mab_virus_69_0_71,-5.45553727013374e-05,
beta_L_mab_virus_69_0_99,0.000187956763765274,
beta_L_mab_virus_69_0_292,4.63223277245164e-05,
beta_L_mab_virus_69_0_274,1.14459218813904e-05,
beta_L_mab_virus_69_0_103,3.35698069488821e-05,
beta_L_mab_virus_69_0_276,1.60431489620648e-05,
m_pop,1.96318161919047,
beta_m_goes_down_True,-0.636005249569954,
e_pop,0.000754036794111175,
beta_e_goes_down_True,5.28125188978888,
beta_e_mab_virus_6_0_42,3.38687027510086,
beta_e_mab_virus_6_0_233,3.00705543232753,
beta_e_mab_virus_6_0_71,4.41854691517685,
beta_e_mab_virus_6_0_99,5.08316156752268,
beta_e_mab_virus_44_0_99,4.48006343130758,
beta_e_mab_virus_63_0_42,7.2726484912313,
beta_e_mab_virus_63_0_99,7.59533689486743,
beta_e_mab_virus_70_0_274,2.64868565241803,
beta_e_mab_virus_65_0_65,5.33114778694426,
beta_e_mab_virus_65_0_69,3.14224277093197,
beta_e_mab_virus_65_0_319,7.94655354599175,
beta_e_mab_virus_65_0_162,2.53258241660209,
beta_e_mab_virus_65_0_218,7.47208183048915,
beta_e_mab_virus_65_0_174,6.26551888289082,
beta_e_mab_virus_65_0_322,3.36347600536777,
beta_e_mab_virus_65_0_292,3.24814359466179,
beta_e_mab_virus_65_0_274,3.77785142124515,
beta_e_mab_virus_65_0_103,5.41716873318158,
beta_e_mab_virus_65_0_276,3.8371593987959,
beta_e_mab_virus_55_0_65,5.38269241857887,
beta_e_mab_virus_55_0_69,2.94954919265946,
beta_e_mab_virus_55_0_319,8.52001045944636,
beta_e_mab_virus_55_0_162,2.20889044227034,
beta_e_mab_virus_55_0_218,7.8613370096792,
beta_e_mab_virus_55_0_174,6.68234307300784,
beta_e_mab_virus_55_0_322,0.61459152465182,
beta_e_mab_virus_55_0_292,3.91576513932863,
beta_e_mab_virus_55_0_274,1.8013513568009,
beta_e_mab_virus_55_0_103,2.62807814641676,
beta_e_mab_virus_55_0_276,2.58953994470792,
beta_e_mab_virus_28_0_65,4.65633214221754,
beta_e_mab_virus_28_0_69,3.98498444301032,
beta_e_mab_virus_28_0_319,5.46218127683835,
beta_e_mab_virus_28_0_162,2.82353592107414,
beta_e_mab_virus_28_0_218,5.49868478542513,
beta_e_mab_virus_28_0_174,6.12016778630702,
beta_e_mab_virus_28_0_322,4.90836712047941,
beta_e_mab_virus_28_0_292,4.84699154327634,
beta_e_mab_virus_28_0_274,3.91579247075295,
beta_e_mab_virus_28_0_103,5.79109429356014,
beta_e_mab_virus_28_0_276,4.85017161773217,
beta_e_mab_virus_32_0_65,1.20985453191777,
beta_e_mab_virus_32_0_69,4.90225598498802,
beta_e_mab_virus_32_0_319,6.28159974411042,
beta_e_mab_virus_32_0_162,3.01316849158323,
beta_e_mab_virus_32_0_218,5.144818659735,
beta_e_mab_virus_32_0_174,6.090036844524,
beta_e_mab_virus_32_0_322,5.1040361699126,
beta_e_mab_virus_32_0_292,5.68545468805524,
beta_e_mab_virus_32_0_274,3.85291379551699,
beta_e_mab_virus_32_0_103,5.49240818749707,
beta_e_mab_virus_32_0_276,5.63967704256303,
beta_e_mab_virus_22_0_65,4.73409206546676,
beta_e_mab_virus_22_0_69,2.62996663933125,
beta_e_mab_virus_22_0_319,4.53468861290261,
beta_e_mab_virus_22_0_162,2.39506833841044,
beta_e_mab_virus_22_0_218,5.0414206426445,
beta_e_mab_virus_22_0_174,5.72692994640152,
beta_e_mab_virus_22_0_322,4.02374482790685,
beta_e_mab_virus_22_0_292,3.03990579742635,
beta_e_mab_virus_22_0_274,3.91653175808529,
beta_e_mab_virus_22_0_103,5.48369493291022,
beta_e_mab_virus_22_0_276,4.14645346187234,
beta_e_mab_virus_69_0_73,8.05047000944478,
beta_e_mab_virus_69_0_65,7.37299224399825,
beta_e_mab_virus_69_0_69,8.21975621890273,
beta_e_mab_virus_69_0_42,8.48363709810737,
beta_e_mab_virus_69_0_319,9.77045016364077,
beta_e_mab_virus_69_0_162,8.05021215302349,
beta_e_mab_virus_69_0_218,8.36122239172429,
beta_e_mab_virus_69_0_174,7.43023901715972,
beta_e_mab_virus_69_0_322,10.4051203224754,
beta_e_mab_virus_69_0_233,7.39153893324093,
beta_e_mab_virus_69_0_71,7.1257186486227,
beta_e_mab_virus_69_0_99,7.85069461794436,
beta_e_mab_virus_69_0_292,7.96282153254621,
beta_e_mab_virus_69_0_274,6.72653593716306,
beta_e_mab_virus_69_0_103,6.98923844236775,
beta_e_mab_virus_69_0_276,8.34121401021486,
alpha_pop,12303.3341158143,
beta_alpha_run_id_84,5.83404395818794e-05,
beta_alpha_run_id_719,2.10783781028321e-05,
beta_alpha_run_id_488,1.03738294958522e-05,
beta_alpha_run_id_847,3.70825393583889e-05,
beta_alpha_run_id_474,1.18704074059472e-05,
beta_alpha_run_id_462,4.69984319226755e-05,
beta_alpha_run_id_75,6.30131340495244e-05,
beta_alpha_run_id_291,5.6506968413116e-05,
beta_alpha_run_id_77,1.80933577808394e-05,
beta_alpha_run_id_322,1.99749815584265e-06,
beta_alpha_run_id_963,6.4143150651875e-05,
beta_alpha_run_id_1241,2.34605150126321e-05,
beta_alpha_run_id_1056,9.450378079625e-06,
beta_alpha_run_id_1159,1.88345061265853e-05,
beta_alpha_run_id_1017,8.90543112573366e-05,
beta_alpha_run_id_1197,9.05674823890291e-06,
beta_alpha_run_id_745,0.000120630928659778,
beta_alpha_run_id_1043,3.49626863852696e-05,
beta_alpha_run_id_1260,0.000130008519290664,
beta_alpha_run_id_1042,4.04580794656989e-06,
beta_alpha_run_id_863,1.00024063714135e-05,
beta_alpha_run_id_152,9.47108402241451e-06,
beta_alpha_run_id_433,1.47991311493687e-05,
beta_alpha_run_id_297,9.05610408447958e-05,
beta_alpha_run_id_183,0.000107772514959327,
beta_alpha_run_id_705,7.57999217113069e-05,
beta_alpha_run_id_783,6.2253180298197e-06,
beta_alpha_run_id_555,5.00192770618208e-05,
beta_alpha_run_id_491,0.000133774166516101,
beta_alpha_run_id_394,7.79282598741693e-06,
beta_alpha_run_id_1099,1.99577740157566e-05,
beta_alpha_run_id_611,6.71694415709332e-06,
k_pop,12.2710416918739,
beta_k_run_id_84,-0.00153994923556505,
beta_k_run_id_719,0.00013840058663328,
beta_k_run_id_488,0.000170934637965073,
beta_k_run_id_847,-0.000101430156214116,
beta_k_run_id_474,0.000135878188847601,
beta_k_run_id_462,-0.702742012504734,
beta_k_run_id_75,6.32857269875248e-06,
beta_k_run_id_291,-0.924945122662421,
beta_k_run_id_77,-3.60190210964453e-05,
beta_k_run_id_322,-4.92680095818442e-06,
beta_k_run_id_963,-0.000247562190111819,
beta_k_run_id_1241,-0.00103582419049594,
beta_k_run_id_1056,-1.53842052826191e-05,
beta_k_run_id_1159,4.54686972204381e-06,
beta_k_run_id_1017,6.60696732397808e-06,
beta_k_run_id_1197,-0.896145032315747,
beta_k_run_id_745,-0.000679568119428776,
beta_k_run_id_1043,-0.00108114183932526,
beta_k_run_id_1260,-0.000340865635201176,
beta_k_run_id_1042,-0.00288827543753041,
beta_k_run_id_863,-3.18188733869469e-06,
beta_k_run_id_152,-8.17185227416634e-06,
beta_k_run_id_433,-0.000195955800275285,
beta_k_run_id_297,-1.10342959827322e-05,
beta_k_run_id_183,3.73181186135894e-06,
beta_k_run_id_705,1.76360282960365e-06,
beta_k_run_id_783,-2.2768210922386e-06,
beta_k_run_id_555,-0.143361809585636,
beta_k_run_id_491,3.32091114709202e-06,
beta_k_run_id_394,-2.26301476806808e-06,
beta_k_run_id_1099,1.81611446121716e-05,
beta_k_run_id_611,14.6945070528832,
omega_m,0.560546366661833,28.552955120524
omega_e,3.22852063442745e-06,0.000322853525441426
a,380.188646034684,
b,0.227841325823218,
