id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,150.313144
9|411|9|411|sample|3|274|3|274|70.0,147.942707
9|411|9|411|sample|5|274|5|274|70.0,168.789164
9|411|9|411|sample|6|274|6|274|70.0,166.979583
9|411|9|411|sample|8|274|8|274|70.0,114.336214
9|411|9|411|sample|7|274|7|274|70.0,147.115198
9|411|9|411|sample|9|274|9|274|70.0,164.474084
9|411|9|411|sample|10|274|10|274|70.0,138.166713
9|411|9|411|sample|12|274|12|274|70.0,144.895227
9|411|9|411|sample|11|274|11|274|70.0,112.185541
9|411|9|411|cc|1|1|274|1|274|69.0,12.861851
9|411|9|411|cc|2|1|274|1|274|69.0,12.957557
9|411|9|411|cc|3|1|274|1|274|69.0,12.890218
9|411|9|411|cc|4|1|274|1|274|69.0,12.952945
9|411|9|411|cc|5|1|274|1|274|69.0,13.092713
9|411|9|411|cc|6|1|274|1|274|69.0,12.881659
9|411|9|411|cc|7|1|274|1|274|69.0,12.957738
9|411|9|411|cc|8|1|274|1|274|69.0,13.456860
9|411|9|411|vc|1|2|274|2|274|69.0,21.078688
9|411|9|411|vc|2|2|274|2|274|69.0,21.172995
9|411|9|411|vc|3|2|274|2|274|69.0,21.218381
9|411|9|411|vc|4|2|274|2|274|69.0,21.205725
9|411|9|411|vc|5|2|274|2|274|69.0,21.204997
9|411|9|411|vc|6|2|274|2|274|69.0,21.270373
9|411|9|411|vc|7|2|274|2|274|69.0,21.189231
9|411|9|411|vc|8|2|274|2|274|69.0,21.098853
8|152|8|152|sample|8|322|8|322|65.0,148.349855
8|152|8|152|sample|7|322|7|322|65.0,115.823003
8|152|8|152|sample|6|322|6|322|65.0,155.725888
8|152|8|152|sample|5|322|5|322|65.0,154.567674
8|152|8|152|sample|12|322|12|322|28.0,140.790971
8|152|8|152|sample|11|322|11|322|28.0,140.184234
8|152|8|152|sample|10|322|10|322|28.0,114.367492
8|152|8|152|sample|9|322|9|322|28.0,149.294447
8|152|8|152|sample|3|322|3|322|22.0,150.557733
8|152|8|152|sample|4|322|4|322|22.0,149.955052
8|152|8|152|cc|1|1|322|1|322|69.0,12.516218
8|152|8|152|cc|2|1|322|1|322|69.0,12.498676
8|152|8|152|cc|3|1|322|1|322|69.0,12.469797
8|152|8|152|cc|4|1|322|1|322|69.0,12.527166
8|152|8|152|cc|5|1|322|1|322|69.0,12.495470
8|152|8|152|cc|6|1|322|1|322|69.0,12.434569
8|152|8|152|cc|7|1|322|1|322|69.0,12.531577
8|152|8|152|cc|8|1|322|1|322|69.0,12.509280
8|152|8|152|vc|1|2|322|2|322|69.0,22.104444
8|152|8|152|vc|2|2|322|2|322|69.0,-10.825482
8|152|8|152|vc|3|2|322|2|322|69.0,22.169742
