rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.121824,-6.04354e-08,-3.13552e-10,-1.62937,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.0569729,-8.73291e-09,1.46636e-08,-3.83551,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.339577,-3.35388e-08,3.97007e-09,-0.341556,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.506615,-5.51715e-08,-2.89775e-08,-3.19721,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.427989,-2.06934e-09,3.51597e-08,2.12868,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.587182,-6.92589e-08,3.00036e-08,1.95201,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.210748,-9.99885e-08,2.17292e-08,2.57071,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.0933103,1.87781e-08,-6.9196e-08,0.303215,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.155563,3.38879e-08,9.47023e-09,-1.17955,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.20746,-4.20377e-08,-1.39244e-08,-1.11043,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.411579,4.65006e-08,2.94053e-08,1.51892,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.341705,1.1014e-08,-4.62655e-10,-0.841144,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.262506,-1.12449e-08,-4.63091e-08,-0.630929,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.190881,-1.17459e-08,-5.32714e-08,1.62498,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.751746,-1.28792e-08,1.49551e-08,-2.39333,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.501382,1.79249e-08,-2.33568e-08,-0.320972,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.457033,-6.76191e-08,2.69032e-08,-1.01741,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.194703,4.31488e-08,2.61373e-08,2.62832,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.12983,3.42486e-09,5.61853e-08,1.46625,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.110502,-3.29743e-08,-2.82405e-08,0.562051,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.0988711,3.72187e-08,-1.00961e-08,-1.47716,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.601372,6.99738e-09,-5.99675e-08,0.800016,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.21255,3.93396e-08,-2.71151e-08,1.76655,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.22842,-4.22738e-08,-3.20829e-08,1.22526,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.284167,2.33863e-08,-2.56759e-08,-2.88975,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.0316812,4.50071e-08,5.00695e-08,1.54314,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.22105,2.22563e-08,-1.2486e-07,1.93474,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.877725,3.1366e-08,4.53972e-08,0.994052,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.41529,1.07988e-07,5.63742e-08,-0.659373,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.0474349,-1.85924e-09,6.27233e-08,-0.832653,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.487013,4.41872e-08,-1.89524e-08,-0.387063,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.550491,-4.78094e-08,-4.07831e-08,-2.66985,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.781408,-1.43597e-07,6.94931e-08,-0.112467,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.700506,-1.81464e-08,-5.36194e-08,1.82448,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.619119,-3.4428e-08,-3.96157e-08,2.53828,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.738559,3.6549e-08,7.00149e-09,0.15214,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.0909599,7.02694e-09,-3.98665e-08,-1.94006,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.0553152,-4.07872e-08,9.87484e-09,1.67629,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.495233,6.93265e-08,-2.00256e-08,0.524289,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.487016,-4.77974e-08,5.05645e-08,-0.912876,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.205311,2.26733e-08,5.57032e-08,0.126288,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.169823,1.86339e-08,6.59428e-09,0.599316,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.78279,6.04543e-08,-2.98738e-09,-1.32612,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.411019,6.97326e-09,1.33834e-08,1.15458,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.260963,4.07925e-08,5.1713e-09,-0.767576,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.464024,-4.38844e-08,-1.23051e-08,-1.38653,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.343937,-5.34449e-08,2.10318e-08,1.48432,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.000499719,2.28011e-08,-1.54837e-08,1.86785,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.21033,-1.21651e-07,6.66581e-08,-0.668332,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0431766,-2.29644e-08,3.04733e-08,0.318489,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.166881,-1.86111e-08,5.9453e-08,-0.384477,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.302783,-9.1698e-09,-2.24742e-09,-0.562117,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.615703,-1.55248e-08,-2.07928e-08,1.29982,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.452325,3.7437e-08,7.27377e-09,1.05623,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0878993,3.29033e-08,2.61315e-08,-0.276266,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.406987,3.09518e-08,-2.06565e-08,0.884878,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.18559,2.15525e-08,5.08052e-09,-2.02272,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.330453,-1.45527e-07,5.92074e-08,-0.571136,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.133219,4.85409e-08,3.53753e-08,-0.607876,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.0384583,-4.06338e-09,1.2656e-08,0.439269,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0570716,-4.42613e-08,-5.70713e-09,2.17798,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.227039,3.98651e-08,6.99017e-09,-0.503667,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.132913,1.49873e-08,-5.31714e-09,-0.324337,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.185876,3.16584e-08,3.77133e-08,-0.0824946,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.055906,-1.27421e-07,7.65591e-08,0.840005,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.054039,1.06715e-07,-4.26797e-08,1.32857,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0131851,-9.23598e-09,2.28014e-08,-2.94256,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.054728,1.45996e-07,5.23149e-08,-0.0994129,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.248682,-1.7835e-08,7.17255e-08,1.19825,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.343988,8.80014e-09,-5.44963e-08,-0.049293,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.0209009,-3.88758e-08,-2.57182e-08,-0.760513,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.0932625,4.40562e-08,-2.70002e-08,1.88223,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.179189,-9.63653e-08,2.70387e-08,0.217738,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.208425,-9.39444e-08,3.22294e-08,-2.04212,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.04526,-8.42126e-08,-5.20121e-09,-2.53799,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0309357,-2.79597e-08,-6.60877e-08,-0.741829,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.250749,-9.52889e-08,-6.41173e-09,2.0863,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.386141,-2.05384e-08,2.3588e-08,0.562143,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.29471,1.05665e-07,-2.16555e-08,-2.24994,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.0494484,5.45082e-09,4.05696e-08,-3.54279,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.134241,5.53603e-08,-8.03591e-08,2.85706,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.311396,5.28817e-08,-4.08149e-09,-3.44483,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.173887,-9.3651e-08,2.14191e-08,-3.22784,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.36241,-2.51133e-08,2.67671e-08,0.0819226,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.670136,9.52663e-08,2.91059e-08,-0.601435,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.800074,4.35107e-08,8.14912e-08,2.12386,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.664697,-6.64911e-08,-1.45348e-08,-5.68532,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.706549,3.08683e-08,8.6529e-08,0.229044,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.217486,-1.29565e-07,-4.05859e-08,1.8522,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.354129,-1.32393e-08,4.91507e-08,1.71127,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.342975,6.59697e-08,-1.42651e-08,-0.681292,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.251282,-6.34534e-08,1.57226e-08,0.954067,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.27259,-2.05074e-08,6.40459e-08,0.98536,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.241761,-5.64804e-08,3.16279e-09,-0.0774961,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.966117,-2.24968e-08,2.03155e-08,0.873329,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.651173,2.25139e-08,-1.16582e-08,-0.269332,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0537462,-4.06191e-09,-2.67841e-08,0.815078,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.557868,9.08957e-08,-6.62622e-08,1.0987,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.551614,-3.30896e-08,2.69895e-08,-1.46629,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.405059,4.94927e-08,-2.46809e-08,-1.86407,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.217734,-2.5742e-08,5.83846e-08,-2.47108,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.445952,4.09025e-08,4.56316e-09,1.67887,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0119511,-4.34429e-08,5.5955e-08,-1.9372,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0983017,3.83843e-08,-7.93009e-09,-0.694865,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.107601,-1.4901e-07,5.48894e-08,1.05912,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0591039,-9.01652e-08,2.69975e-08,0.616992,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.337693,-6.3656e-08,-2.24386e-09,-3.27997,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.396323,1.58863e-08,4.50228e-09,0.790664,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.274458,-4.91681e-08,2.9447e-08,1.66157,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.243848,-2.31536e-08,-5.21736e-09,-3.15767,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.310013,-1.62644e-08,-2.48522e-08,-1.72051,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.288839,-8.74155e-08,-3.07643e-08,0.48698,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.204456,1.99981e-08,7.91975e-08,1.94147,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.26463,6.39026e-08,-9.57893e-08,-0.659206,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.0956422,1.70735e-08,-5.32997e-08,0.373281,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0393901,-3.66802e-08,-3.51915e-08,0.749372,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.108105,3.59981e-08,-2.48578e-08,-1.59278,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.13071,-4.54433e-08,-4.48531e-08,1.87862,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.03907,-3.99019e-09,-1.47863e-08,-0.092416,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.179704,4.90902e-08,-6.002e-08,-0.806661,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.193369,-2.20363e-08,1.48996e-08,1.94758,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.146983,4.16478e-08,5.56892e-08,-0.376389,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.31956,1.0727e-08,4.41086e-08,0.27912,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.347016,3.6423e-08,-1.9403e-08,-1.17979,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.306683,1.4623e-07,-7.48238e-09,0.720714,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.253392,-4.07329e-08,7.46522e-09,1.63123,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.136199,-1.14116e-07,3.38316e-08,0.712316,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.00671211,-2.11445e-08,-7.55188e-09,-0.0564523,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.125333,4.78895e-09,7.64758e-09,1.90839,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.030392,6.65961e-08,2.8217e-08,1.36776,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.379745,1.52472e-08,2.37536e-08,-0.74302,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.550371,2.07898e-08,2.4766e-08,-0.421935,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.358718,3.38358e-08,1.82391e-08,-2.1923,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.172465,8.11775e-08,-6.6609e-08,-0.795407,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0192445,1.86331e-08,-4.17433e-08,0.871242,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.330054,2.29986e-08,6.27736e-08,0.196684,69.0|103,1197
