parameter,value,CV
f_pop,0.162015406207409,
beta_f_mab_virus_22_0_276,0,
beta_f_mab_virus_22_0_292,-0.106694662318936,
beta_f_mab_virus_22_0_322,0,
beta_f_mab_virus_28_0_103,-0.106331746863491,
beta_f_mab_virus_28_0_276,-0.105973715211688,
beta_f_mab_virus_28_0_292,-0.105620453552195,
beta_f_mab_virus_28_0_322,-0.105271851823929,
beta_f_mab_virus_32_0_292,-0.104927803557017,
beta_f_mab_virus_55_0_292,-0.104588205721976,
beta_f_mab_virus_65_0_103,-0.104252958586615,
beta_f_mab_virus_65_0_276,-0.103921965580188,
beta_f_mab_virus_65_0_292,-0.103595133164371,
beta_f_mab_virus_65_0_322,-0.103272370710659,
beta_f_mab_virus_69_0_103,0,
beta_f_mab_virus_69_0_274,0,
beta_f_mab_virus_69_0_276,0,
beta_f_mab_virus_69_0_292,-0.102953590383803,
beta_f_mab_virus_69_0_322,0,
beta_f_mab_virus_70_0_274,-0.275069356035103,
h_pop,1.57620619073613,
L_gap_pop,-25.8199995264905,
eta_alpha_pop,4.44809181445235e-05,
beta_eta_alpha_run_id_1159,0.0192741408612282,
beta_eta_alpha_run_id_1197,-3.69210396361826e-05,
beta_eta_alpha_run_id_152,1.09806432817066e-05,
beta_eta_alpha_run_id_411,0.0355874361802405,
beta_eta_alpha_run_id_462,0.000129603063032758,
omega_f,1.59151647750533,340.44493087649
omega_L_gap,1.68584481106357e-07,-6.52922092168881e-07
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,19.6684202623737,
bsample,0.215675192312925,
avc,4.70355539283364e-07,
bvc,0.0430033290514789,
