parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,698.471717639718,
L_goes_down_False_mab_virus_55.0|65,698.471708427908,
L_goes_down_False_mab_virus_55.0|69,698.471674247838,
L_goes_down_False_mab_virus_55.0|319,698.471652919156,
L_goes_down_False_mab_virus_55.0|162,698.471492596982,
L_goes_down_False_mab_virus_55.0|218,698.471716524323,
L_goes_down_False_mab_virus_55.0|174,698.471660235238,
L_goes_down_False_mab_virus_55.0|322,698.47168489095,
L_goes_down_False_mab_virus_55.0|292,698.4715329141,
L_goes_down_False_mab_virus_55.0|274,698.471714825281,
L_goes_down_False_mab_virus_55.0|103,698.471697231232,
L_goes_down_False_mab_virus_55.0|276,698.471964187258,
L_goes_down_False_mab_virus_32.0|65,698.471729760074,
L_goes_down_False_mab_virus_32.0|69,698.471738093573,
L_goes_down_False_mab_virus_32.0|319,698.471787281591,
L_goes_down_False_mab_virus_32.0|162,698.471723796853,
L_goes_down_False_mab_virus_32.0|218,698.472169020382,
L_goes_down_False_mab_virus_32.0|174,698.471758551585,
L_goes_down_False_mab_virus_32.0|322,698.471720724582,
L_goes_down_False_mab_virus_32.0|292,698.471712807333,
L_goes_down_False_mab_virus_32.0|274,698.471634767336,
L_goes_down_False_mab_virus_32.0|103,698.471726417789,
L_goes_down_False_mab_virus_32.0|276,698.471715138764,
L_goes_down_False_mab_virus_22.0|65,698.471638670803,
L_goes_down_False_mab_virus_22.0|69,698.471712943464,
L_goes_down_False_mab_virus_22.0|319,698.471742114085,
L_goes_down_False_mab_virus_22.0|162,698.471717978635,
L_goes_down_False_mab_virus_22.0|218,698.471635948702,
L_goes_down_False_mab_virus_22.0|174,698.471719546388,
L_goes_down_False_mab_virus_22.0|322,698.471720194533,
L_goes_down_False_mab_virus_22.0|292,698.471714168734,
L_goes_down_False_mab_virus_22.0|274,698.472061635327,
L_goes_down_False_mab_virus_22.0|103,698.471680863031,
L_goes_down_False_mab_virus_22.0|276,698.471705268485,
L_goes_down_False_mab_virus_69.0|65,698.471604161755,
L_goes_down_False_mab_virus_69.0|69,698.471661995814,
L_goes_down_False_mab_virus_69.0|319,698.471533357699,
L_goes_down_False_mab_virus_69.0|162,698.471679127795,
L_goes_down_False_mab_virus_69.0|218,698.471545280927,
L_goes_down_False_mab_virus_69.0|174,698.471699403081,
L_goes_down_False_mab_virus_69.0|322,698.47169937051,
L_goes_down_False_mab_virus_69.0|292,698.47176392241,
L_goes_down_False_mab_virus_69.0|274,698.471735604239,
L_goes_down_False_mab_virus_69.0|103,698.471638249326,
L_goes_down_False_mab_virus_69.0|276,698.471684270881,
L_goes_down_True_mab_virus_70.0|274,698.471658095065,
L_goes_down_True_mab_virus_55.0|65,698.471648883255,
L_goes_down_True_mab_virus_55.0|69,698.471614703185,
L_goes_down_True_mab_virus_55.0|319,698.471593374503,
L_goes_down_True_mab_virus_55.0|162,698.471433052329,
L_goes_down_True_mab_virus_55.0|218,698.47165697967,
L_goes_down_True_mab_virus_55.0|174,698.471600690586,
L_goes_down_True_mab_virus_55.0|322,698.471625346298,
L_goes_down_True_mab_virus_55.0|292,698.471473369447,
L_goes_down_True_mab_virus_55.0|274,698.471655280629,
L_goes_down_True_mab_virus_55.0|103,698.471637686579,
L_goes_down_True_mab_virus_55.0|276,698.471904642605,
L_goes_down_True_mab_virus_32.0|65,698.471670215421,
L_goes_down_True_mab_virus_32.0|69,698.47167854892,
L_goes_down_True_mab_virus_32.0|319,698.471727736939,
L_goes_down_True_mab_virus_32.0|162,698.471664252201,
L_goes_down_True_mab_virus_32.0|218,698.472109475729,
