id,importanceSampling
8|84|cc|1|1|162,16.163505
8|84|cc|2|1|162,16.078754
8|84|cc|3|1|162,16.185456
8|84|cc|4|1|162,16.278923
8|84|cc|5|1|162,16.385195
8|84|cc|6|1|162,16.374243
8|84|cc|7|1|162,16.377721
8|84|cc|8|1|162,16.013472
8|84|sample|10|162,152.045406
8|84|sample|11|162,152.077343
8|84|sample|12|162,153.854153
8|84|sample|3|162,165.259533
8|84|sample|4|162,163.365604
8|84|sample|5|162,183.161328
8|84|sample|6|162,171.774987
8|84|sample|7|162,158.107134
8|84|sample|8|162,158.153396
8|84|sample|9|162,151.953448
8|84|vc|1|2|162,20.383603
8|84|vc|2|2|162,20.649526
8|84|vc|3|2|162,20.671267
8|84|vc|4|2|162,20.563778
8|84|vc|5|2|162,20.650523
8|84|vc|6|2|162,20.897179
8|84|vc|7|2|162,20.498635
8|84|vc|8|2|162,21.999791
8|719|cc|1|1|274,16.049534
8|719|cc|2|1|274,16.150831
8|719|cc|3|1|274,16.317607
8|719|cc|4|1|274,16.626288
8|719|cc|5|1|274,16.459064
8|719|cc|6|1|274,16.630206
8|719|cc|7|1|274,16.743546
8|719|cc|8|1|274,16.542938
8|719|sample|10|274,152.783736
8|719|sample|11|274,151.419712
8|719|sample|12|274,156.909438
8|719|sample|3|274,165.602091
8|719|sample|4|274,165.52252
8|719|sample|5|274,156.826915
8|719|sample|6|274,157.958357
8|719|sample|7|274,158.271332
8|719|sample|8|274,157.183561
8|719|sample|9|274,153.41383
8|719|vc|1|2|274,22.452158
8|719|vc|2|2|274,20.872707
8|719|vc|3|2|274,20.677623
8|719|vc|4|2|274,20.658089
8|719|vc|5|2|274,20.689148
8|719|vc|6|2|274,20.729525
8|719|vc|7|2|274,21.100744
8|719|vc|8|2|274,20.71077
8|488|cc|1|1|322,16.355516
8|488|cc|2|1|322,16.694379
8|488|cc|3|1|322,16.263514
8|488|cc|4|1|322,16.15465
8|488|cc|5|1|322,16.109856
8|488|cc|6|1|322,16.328325
8|488|cc|7|1|322,16.482303
8|488|cc|8|1|322,16.275644
8|488|sample|10|322,187.301432
8|488|sample|11|322,154.854947
8|488|sample|12|322,151.792352
8|488|sample|3|322,170.663975
8|488|sample|4|322,169.687668
8|488|sample|5|322,169.790416
8|488|sample|6|322,168.156385
8|488|sample|7|322,184.417391
8|488|sample|8|322,187.407126
8|488|sample|9|322,184.879755
8|488|vc|1|2|322,21.107438
8|488|vc|2|2|322,21.108442
8|488|vc|3|2|322,20.83088
8|488|vc|4|2|322,20.817186
8|488|vc|5|2|322,20.807771
8|488|vc|6|2|322,20.820705
8|488|vc|7|2|322,20.843574
8|488|vc|8|2|322,20.705692
8|847|cc|1|1|69,16.263158
8|847|cc|2|1|69,16.676518
8|847|cc|3|1|69,16.957004
8|847|cc|4|1|69,16.449827
8|847|cc|5|1|69,16.633194
8|847|cc|6|1|69,16.633362
8|847|cc|7|1|69,16.405666
8|847|cc|8|1|69,17.434655
8|847|sample|10|69,148.226172
8|847|sample|11|69,158.313605
8|847|sample|12|69,156.478331
8|847|sample|3|69,194.975693
8|847|sample|4|69,196.794661
8|847|sample|5|69,232.977823
8|847|sample|6|69,243.336348
8|847|sample|7|69,157.764491
8|847|sample|8|69,156.405166
8|847|sample|9|69,148.942447
8|847|vc|1|2|69,21.460915
8|847|vc|2|2|69,21.623828
8|847|vc|3|2|69,21.576223
8|847|vc|4|2|69,21.777854
8|847|vc|5|2|69,22.334311
8|847|vc|6|2|69,21.720271
8|847|vc|7|2|69,21.710428
