rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.6004,2.74363e-08,-9.67284e-08,0,70.0|274,411
1,411|3,-1.23678,-1.11382e-08,-2.70513e-08,0,70.0|274,411
1,411|5,-0.398014,1.59656e-08,1.03157e-07,0,70.0|274,411
1,411|6,-0.410393,-3.98651e-08,-5.58794e-08,0,70.0|274,411
1,411|8,-0.999048,3.1349e-08,2.83913e-08,0,70.0|274,411
1,411|7,-0.911808,-3.29997e-08,-3.55478e-08,0,70.0|274,411
1,411|9,-0.657425,3.32281e-08,1.41045e-07,0,70.0|274,411
1,411|10,-0.542407,1.16318e-08,-9.88284e-08,0,70.0|274,411
1,411|12,-0.975555,1.53928e-08,-1.71001e-08,0,70.0|274,411
1,411|11,-0.841428,2.03901e-08,-1.55018e-08,0,70.0|274,411
1,411|1,2.08401,-3.83141e-08,-5.44067e-08,0,69.0|274,411
1,411|2,6.5604,-1.60578e-08,-9.36618e-08,0,69.0|274,411
1,152|8,-1.75859,1.07644e-08,1.23916e-07,0,65.0|322,152
1,152|7,-1.55968,9.25589e-09,-6.35317e-08,0,65.0|322,152
1,152|6,-1.56233,-7.00697e-09,-8.39439e-08,0,65.0|322,152
1,152|5,-1.66509,2.55585e-08,4.58495e-09,0,65.0|322,152
1,152|12,-2.76538,1.88438e-09,-1.11382e-07,0,28.0|322,152
1,152|11,-2.48526,-6.99446e-09,-4.70016e-08,0,28.0|322,152
1,152|10,-2.57638,-5.62785e-08,7.30977e-08,0,28.0|322,152
1,152|9,-2.54595,1.93495e-08,-2.02773e-08,0,28.0|322,152
1,152|3,-1.78104,2.00413e-08,-3.99714e-08,0,22.0|322,152
1,152|4,-1.72048,1.3767e-08,-2.66469e-08,0,22.0|322,152
1,152|1,-1.22808,-9.71783e-09,-3.72634e-08,0,69.0|322,152
1,152|2,1.48776,8.4264e-09,-1.1025e-07,0,69.0|322,152
1,1056|8,-1.68563,-1.46802e-08,-9.71047e-08,0,65.0|276,1056
1,1056|7,-2.01404,1.77263e-08,7.25069e-08,0,65.0|276,1056
1,1056|6,-1.71804,-2.05529e-08,1.0295e-08,0,65.0|276,1056
1,1056|5,-1.90378,-1.7603e-09,-1.04661e-09,0,65.0|276,1056
1,1056|12,-3.07326,-1.08767e-08,5.15502e-08,0,28.0|276,1056
1,1056|11,-3.12495,-2.94476e-09,-2.75489e-08,0,28.0|276,1056
1,1056|10,-2.60613,-1.05519e-08,2.47054e-08,0,28.0|276,1056
1,1056|9,-2.51533,-2.11071e-08,-9.507e-08,0,28.0|276,1056
1,1056|4,-2.03803,6.13413e-09,-6.7528e-08,0,22.0|276,1056
1,1056|3,-1.99993,2.51726e-08,4.74416e-08,0,22.0|276,1056
1,1056|1,0.167722,-2.75459e-08,1.42373e-09,0,69.0|276,1056
1,1056|2,-1.56961,3.37987e-09,-3.82182e-08,0,69.0|276,1056
1,462|6,-1.55131,-2.39515e-09,-1.01398e-07,0,55.0|292,462
1,462|5,-0.691357,4.99805e-09,-4.68221e-08,0,55.0|292,462
1,462|4,-1.38427,-3.85214e-09,5.87229e-09,0,55.0|292,462
1,462|3,-0.685868,-2.37106e-09,3.79671e-08,0,55.0|292,462
1,462|9,-3.86349,-1.98403e-08,-4.56432e-09,0,32.0|292,462
1,462|10,-3.71111,-3.46796e-08,6.89585e-08,0,32.0|292,462
1,462|7,-3.6339,-1.50055e-08,9.18769e-08,0,32.0|292,462
1,462|8,-3.70204,-2.18493e-08,-4.82859e-08,0,32.0|292,462
1,462|11,-1.27376,8.59655e-10,3.13528e-08,0,22.0|292,462
1,462|12,-1.19311,3.15984e-09,-2.09947e-08,0,22.0|292,462
1,462|1,-1.32694,1.55691e-08,-6.42605e-08,0,69.0|292,462
1,462|2,2.60484,6.3732e-09,2.49367e-08,0,69.0|292,462
1,1159|8,-1.39806,3.03127e-09,7.09099e-08,0,65.0|292,1159
1,1159|7,-1.1149,8.42768e-09,7.67575e-09,0,65.0|292,1159
1,1159|5,-1.20147,4.38814e-08,2.80174e-08,0,65.0|292,1159
1,1159|6,-1.19999,-3.99815e-09,-6.0411e-08,0,65.0|292,1159
1,1159|11,-2.90074,-1.64954e-08,4.25121e-08,0,28.0|292,1159
1,1159|12,-3.0941,3.58954e-09,3.88669e-08,0,28.0|292,1159
1,1159|9,-2.23115,1.04037e-08,4.99205e-08,0,28.0|292,1159
1,1159|10,-2.39436,-3.41295e-08,3.63145e-08,0,28.0|292,1159
1,1159|4,-0.991224,-2.90157e-08,3.82872e-08,0,22.0|292,1159
1,1159|3,-1.27369,-3.81762e-08,-2.58256e-08,0,22.0|292,1159
1,1159|1,-0.843867,2.02548e-08,8.41405e-08,0,69.0|292,1159
1,1159|2,2.739,1.0235e-08,1.29311e-08,0,69.0|292,1159
1,1197|7,-3.61467,-2.08385e-09,4.01133e-08,0,65.0|103,1197
1,1197|8,-3.41107,-1.591e-08,3.06837e-08,0,65.0|103,1197
1,1197|6,-3.49184,-1.55525e-08,-2.69406e-08,0,65.0|103,1197
1,1197|5,-3.5647,9.28497e-09,2.7134e-08,0,65.0|103,1197
1,1197|12,-3.63679,4.44938e-08,1.10692e-08,0,28.0|103,1197
1,1197|10,-3.58386,-3.17216e-09,-2.03194e-08,0,28.0|103,1197
1,1197|9,-3.58318,1.96971e-08,-7.21186e-09,0,28.0|103,1197
1,1197|3,-3.51205,4.9621e-09,-5.07381e-08,0,22.0|103,1197
1,1197|4,-3.74511,1.85984e-08,-4.92304e-08,0,22.0|103,1197
1,1197|11,-3.83038,3.18699e-09,2.06934e-09,0,28.0|103,1197
1,1197|1,3.7347,-2.5139e-08,4.65123e-08,0,69.0|103,1197
1,1197|2,-0.1294,5.21819e-09,2.14957e-08,0,69.0|103,1197
