id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.61287,0,2.29318e-09,0,-0.631482,0,1.06581e-14,0,70.0|274,411
411|3,-1.21734,0,3.74269e-09,0,-1.19651,0,-1.06581e-13,0,70.0|274,411
411|5,-0.481496,0,9.27341e-10,0,-0.50925,0,5.68434e-14,0,70.0|274,411
411|6,-0.426987,0,5.69636e-10,0,-0.442731,0,-6.39488e-14,0,70.0|274,411
411|8,-0.889135,0,-4.86329e-10,0,-0.892287,0,2.84217e-14,0,70.0|274,411
411|7,-0.963814,0,-2.01261e-09,0,-0.962118,0,-7.10543e-15,0,70.0|274,411
411|9,-0.58059,0,-5.10638e-09,0,-0.602557,0,-5.68434e-14,0,70.0|274,411
411|10,-0.431829,0,5.53938e-09,0,-0.446643,0,1.81188e-13,0,70.0|274,411
411|12,-0.985439,0,-5.44269e-09,0,-0.988535,0,-6.75016e-14,0,70.0|274,411
411|11,-0.852276,0,2.06292e-09,0,-0.86045,0,8.88178e-14,0,70.0|274,411
411|1,0.182813,0,-2.21182e-09,0,1.67817e-07,0,3.55271e-15,0,69.0|274,411
411|2,0.158478,0,1.48711e-09,0,-4.76918e-07,0,0,0,69.0|274,411
152|8,-1.60792,0,-1.67368e-10,0,-1.6233,0,-9.9476e-14,0,65.0|322,152
152|7,-1.49524,0,1.5829e-09,0,-1.51284,0,-6.03961e-14,0,65.0|322,152
152|6,-1.51591,0,5.34769e-11,0,-1.52958,0,-7.81597e-14,0,65.0|322,152
152|5,-1.62416,0,5.52375e-11,0,-1.64596,0,-3.55271e-14,0,65.0|322,152
152|12,-2.83507,0,-2.92475e-09,0,-2.85897,0,2.13163e-14,0,28.0|322,152
152|11,-2.68958,0,1.93855e-09,0,-2.69902,0,1.10134e-13,0,28.0|322,152
152|10,-2.72217,0,-1.00525e-09,0,-2.72019,0,3.55271e-15,0,28.0|322,152
152|9,-2.53998,0,-4.28632e-09,0,-2.54836,0,-6.03961e-14,0,28.0|322,152
152|3,-1.9537,0,-8.10005e-10,0,-1.96414,0,-3.19744e-14,0,22.0|322,152
152|4,-1.83309,0,4.99012e-09,0,-1.85893,0,3.55271e-15,0,22.0|322,152
152|1,0.288756,0,-1.12489e-09,0,-1.47329e-07,0,3.55271e-15,0,69.0|322,152
152|2,-0.127153,0,1.29548e-09,0,-3.88546e-07,0,0,0,69.0|322,152
1056|8,-1.93657,0,-2.34708e-09,0,-1.94519,0,-1.42109e-14,0,65.0|276,1056
1056|7,-1.96825,0,-1.17971e-09,0,-1.96973,0,-7.10543e-15,0,65.0|276,1056
1056|6,-1.93348,0,9.27662e-11,0,-1.95189,0,6.39488e-14,0,65.0|276,1056
1056|5,-1.97702,0,4.56066e-09,0,-2.00153,0,3.19744e-14,0,65.0|276,1056
1056|12,-3.30804,0,-3.05022e-09,0,-3.31709,0,2.84217e-14,0,28.0|276,1056
1056|11,-3.14671,0,8.10445e-10,0,-3.14344,0,1.35003e-13,0,28.0|276,1056
1056|10,-2.71287,0,2.71394e-09,0,-2.73508,0,7.10543e-14,0,28.0|276,1056
1056|9,-2.63202,0,-6.32121e-09,0,-2.65654,0,-4.9738e-14,0,28.0|276,1056
1056|4,-2.08386,0,4.36851e-09,0,-2.09737,0,-7.10543e-15,0,22.0|276,1056
1056|3,-2.1792,0,-1.48692e-09,0,-2.20521,0,-3.55271e-14,0,22.0|276,1056
1056|1,-0.0833945,0,-3.20201e-10,0,-1.29551e-07,0,0,0,69.0|276,1056
1056|2,0.00248013,0,2.44799e-09,0,4.58223e-07,0,0,0,69.0|276,1056
462|6,-1.37363,0,1.07425e-09,0,-1.38138,0,-4.26326e-14,0,55.0|292,462
462|5,-1.00095,0,-5.98986e-09,0,-1.08992,0,7.10543e-15,0,55.0|292,462
462|4,-1.10662,0,9.98493e-10,0,-1.17478,0,0,0,55.0|292,462
