parameter,value,CV
L_goes_down_False,745616.169668296,
L_goes_down_True,745616.169668302,
m_goes_down_False,-12.8436463302646,
m_goes_down_True,-8.26889627564565,
e_goes_down_False,0.0848801504144605,
e_goes_down_True,0.0848801486210414,
s_goes_down_False,0.0137108533642498,
s_goes_down_True,0.0137108507631859,
alpha_run_id_411,0.879355185838692,
alpha_run_id_84,0.879423618810194,
alpha_run_id_719,0.879355186043139,
alpha_run_id_488,0.879355191746965,
alpha_run_id_847,0.879359995155696,
alpha_run_id_474,0.846273631747094,
alpha_run_id_462,0.879398925024004,
alpha_run_id_75,0.879355185867425,
alpha_run_id_291,0.879355337790112,
alpha_run_id_77,0.879352401125155,
alpha_run_id_322,0.87930274034825,
alpha_run_id_963,0.879333643961017,
alpha_run_id_1241,0.879371152136718,
alpha_run_id_1056,0.879355187570278,
alpha_run_id_1159,0.8793551848476,
alpha_run_id_1017,0.986677798955031,
alpha_run_id_1197,0.87934962512847,
alpha_run_id_745,0.879355185817487,
alpha_run_id_1043,0.879355186072823,
alpha_run_id_1260,0.879270652435726,
alpha_run_id_1042,0.879344852464337,
alpha_run_id_863,0.8793547622724,
alpha_run_id_152,0.879061137993526,
k_run_id_411,3.95980927455042e-05,
k_run_id_84,1.32794582700566e-05,
k_run_id_719,3.96690529590978e-05,
k_run_id_488,0.0266041503200317,
k_run_id_847,3.93910658051098e-05,
k_run_id_474,3.84000499260635e-05,
k_run_id_462,0.0750883284833697,
k_run_id_75,3.95980262705884e-05,
k_run_id_291,3.95981676781431e-05,
k_run_id_77,7.3303327527326e-05,
k_run_id_322,4.18007343201852e-05,
k_run_id_963,6.57526086699655e-05,
k_run_id_1241,3.96008456958563e-05,
k_run_id_1056,-6.46306414416206e-05,
k_run_id_1159,3.95835503874554e-05,
k_run_id_1017,3.95966589489884e-05,
k_run_id_1197,3.81684183792683e-05,
k_run_id_745,3.95979500506007e-05,
k_run_id_1043,3.96940052228491e-05,
k_run_id_1260,-0.0264189393971286,
k_run_id_1042,8.19704705168772e-05,
k_run_id_863,3.95201199749955e-05,
k_run_id_152,-0.0078076664995534,
omega_m,5.17654573329926,-40.30433103021
a,638.334229661741,
b,0.540561304057347,
