id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.676859,1.764,-2.03631,0.0347977,0.658083,1.764,-2.1185,0.0353108,70.0|274,411
411|3,0.375131,1.764,-2.03631,0.0347977,0.370929,1.764,-2.1185,0.0353108,70.0|274,411
411|5,0.762117,1.764,-2.03631,0.0347977,0.729532,1.764,-2.1185,0.0353108,70.0|274,411
411|6,0.860878,1.764,-2.03631,0.0347977,0.818901,1.764,-2.1185,0.0353108,70.0|274,411
411|8,0.520075,1.764,-2.03631,0.0347977,0.508521,1.764,-2.1185,0.0353108,70.0|274,411
411|7,0.471185,1.764,-2.03631,0.0347977,0.468923,1.764,-2.1185,0.0353108,70.0|274,411
411|9,0.706972,1.764,-2.03631,0.0347977,0.686729,1.764,-2.1185,0.0353108,70.0|274,411
411|10,0.796985,1.764,-2.03631,0.0347977,0.775003,1.764,-2.1185,0.0353108,70.0|274,411
411|12,0.48211,1.764,-2.03631,0.0347977,0.473285,1.764,-2.1185,0.0353108,70.0|274,411
411|11,0.536181,1.764,-2.03631,0.0347977,0.527395,1.764,-2.1185,0.0353108,70.0|274,411
411|1,16.7053,1.764,-2.03158,0.0347977,1,1.764,-2.114,0.0353108,69.0|274,411
411|2,12.2412,1.764,-2.03158,0.0347977,1,1.764,-2.114,0.0353108,69.0|274,411
152|8,0.404682,1.764,5.44027,0.0347977,0.384986,1.764,5.43859,0.0353108,65.0|322,152
152|7,0.439312,1.764,5.44027,0.0347977,0.430664,1.764,5.43859,0.0353108,65.0|322,152
152|6,0.530767,1.764,5.44027,0.0347977,0.511851,1.764,5.43859,0.0353108,65.0|322,152
152|5,0.441612,1.764,5.44027,0.0347977,0.430534,1.764,5.43859,0.0353108,65.0|322,152
152|12,0.162793,1.764,4.59174,0.0347977,0.15897,1.764,4.61386,0.0353108,28.0|322,152
152|11,0.171986,1.764,4.59174,0.0347977,0.168789,1.764,4.61386,0.0353108,28.0|322,152
152|10,0.163897,1.764,4.59174,0.0347977,0.16085,1.764,4.61386,0.0353108,28.0|322,152
152|9,0.215767,1.764,4.59174,0.0347977,0.208988,1.764,4.61386,0.0353108,28.0|322,152
152|3,0.315915,1.764,5.86912,0.0347977,0.302023,1.764,5.8862,0.0353108,22.0|322,152
152|4,0.365084,1.764,5.86912,0.0347977,0.35625,1.764,5.8862,0.0353108,22.0|322,152
152|1,12.2776,1.764,4.59174,0.0347977,1,1.764,4.61386,0.0353108,69.0|322,152
152|2,9.91541,1.764,4.59174,0.0347977,1,1.764,4.61386,0.0353108,69.0|322,152
1056|8,0.13765,1.764,-2.01833,0.0347977,0.133856,1.764,-2.10123,0.0353108,65.0|276,1056
1056|7,0.135766,1.764,-2.01833,0.0347977,0.130678,1.764,-2.10123,0.0353108,65.0|276,1056
1056|6,0.135565,1.764,-2.01833,0.0347977,0.133267,1.764,-2.10123,0.0353108,65.0|276,1056
1056|5,0.132222,1.764,-2.01833,0.0347977,0.126892,1.764,-2.10123,0.0353108,65.0|276,1056
1056|12,0.0345427,1.764,-2.01836,0.0347977,0.033752,1.764,-2.10127,0.0353108,28.0|276,1056
1056|11,0.0408171,1.764,-2.01836,0.0347977,0.040211,1.764,-2.10127,0.0353108,28.0|276,1056
1056|10,0.062952,1.764,-2.01836,0.0347977,0.0605435,1.764,-2.10127,0.0353108,28.0|276,1056
1056|9,0.0674211,1.764,-2.01836,0.0347977,0.0654857,1.764,-2.10127,0.0353108,28.0|276,1056
1056|4,0.116041,1.764,-2.01832,0.0347977,0.114712,1.764,-2.10123,0.0353108,22.0|276,1056
1056|3,0.111042,1.764,-2.01832,0.0347977,0.103245,1.764,-2.10123,0.0353108,22.0|276,1056
1056|1,8.65759,1.764,-2.01833,0.0347977,1,1.764,-2.10123,0.0353108,69.0|276,1056
1056|2,28.9951,1.764,-2.01833,0.0347977,1,1.764,-2.10123,0.0353108,69.0|276,1056
462|6,13.9489,1.764,-2.00856,-0.00937482,13.5171,1.764,-2.09423,-0.0105999,55.0|292,462
462|5,15.0962,1.764,-2.00856,-0.00937482,14.3875,1.764,-2.09423,-0.0105999,55.0|292,462
462|4,2.99076,1.764,-2.00856,-0.00937482,2.53205,1.764,-2.09423,-0.0105999,55.0|292,462
462|3,2.769,1.764,-2.00856,-0.00937482,2.61134,1.764,-2.09423,-0.0105999,55.0|292,462
