id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|2|1|274|1|274|69.0,0,6.78979e-10,0.142096,1.23654e-08,0,2.66454e-15,2.38277e-07,1.42109e-14,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,0,5.13148e-09,0.0137815,-1.22466e-08,0,8.88178e-16,-3.53298e-07,2.66454e-15,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0,-2.01093e-09,0.0244394,7.62036e-09,0,3.10862e-15,9.20673e-08,7.99361e-15,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0,2.5016e-09,0.22993,-1.89824e-09,0,4.21885e-15,5.81526e-07,-9.76996e-15,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0,9.53113e-10,0.283149,-5.35535e-09,0,8.88178e-16,4.47453e-07,8.88178e-16,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,2.49634e-09,0.223319,1.08122e-09,0,1.33227e-15,1.06861e-07,1.86517e-14,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,-1.10974e-09,-0.081763,6.49598e-09,0,-3.33067e-15,-9.71649e-08,1.59872e-14,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,1.68845e-09,0.431968,5.15209e-09,0,-8.43769e-15,-2.71415e-07,-8.43769e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,1.53406e-10,0.0427371,2.40133e-09,0,3.10862e-15,3.73487e-07,-1.86517e-14,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,1.52586e-09,0.344736,1.73254e-09,0,4.44089e-16,-2.96981e-07,1.82077e-14,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,5.53791e-09,0.154761,7.91902e-09,0,4.21885e-15,-1.7481e-07,1.06581e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,-2.63452e-09,-0.182195,8.34296e-09,0,-1.11022e-15,3.99313e-07,1.68754e-14,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-3.81132e-09,-0.15617,-1.8697e-09,0,-4.88498e-15,1.67764e-07,-7.99361e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-2.07068e-10,0.250802,-1.4001e-09,0,1.77636e-15,1.2604e-07,1.5099e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-3.0634e-10,0.0565365,-8.69272e-09,0,7.10543e-15,8.9762e-08,2.62013e-14,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,4.97567e-09,0.972195,7.17444e-09,0,-4.00791e-13,0.96675,-1.29097e-12,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,1.27814e-08,0.898076,-6.99353e-09,0,-1.54543e-13,0.917336,1.27276e-12,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.43272e-08,0.894341,-5.74037e-09,0,-4.55302e-13,0.899693,-1.72218e-12,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-1.21685e-09,0.944722,2.28873e-09,0,-1.95399e-13,0.945289,1.14309e-12,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-3.49789e-09,1.45341,-5.60229e-10,0,-2.82441e-13,1.46007,1.34714e-12,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,5.03851e-09,1.38866,7.61142e-09,0,9.12603e-14,1.39179,-9.56124e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-2.91787e-09,1.39783,-3.45377e-09,0,2.50688e-13,1.40304,2.39631e-12,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-1.87483e-09,1.32908,-3.04764e-08,0,-9.40137e-13,1.32264,-4.0723e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-2.7287e-09,1.1087,-1.15406e-08,0,-1.52545e-13,1.10302,1.1422e-12,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-1.17292e-09,1.03465,-1.38496e-08,0,1.11022e-15,1.04349,-6.99885e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,2.57552e-09,0.0386733,1.63567e-09,0,-7.10543e-15,-8.54236e-08,7.10543e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-2.36916e-09,0.000916576,-5.5972e-10,0,4.67559e-12,0.00093623,-1.8936e-12,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,1.22285e-09,-0.036549,1.02877e-09,0,2.66454e-15,3.81912e-07,1.15463e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.79707e-09,-0.214985,6.42961e-10,0,-1.33227e-15,4.42328e-07,-1.15463e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,8.69658e-10,-0.0613396,-2.93317e-09,0,-4.21885e-15,-7.43284e-08,1.15463e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,1.59245e-09,-0.0254384,1.33249e-09,0,-2.66454e-15,-3.4959e-07,1.33227e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,4.31655e-10,-0.103789,-9.30202e-09,0,1.55431e-15,-2.45939e-07,-1.5099e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-2.48267e-09,-0.407037,-2.0678e-09,0,1.33227e-15,-9.72878e-08,-1.15463e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,2.21251e-09,0.055435,4.35832e-09,0,2.22045e-15,-4.57649e-07,-8.88178e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,3.01359e-09,0.106844,-5.03428e-09,0,2.22045e-16,-2.15439e-07,-6.21725e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,2.08938e-09,0.117024,-1.18172e-09,0,4.44089e-16,-3.20447e-08,1.59872e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-6.13516e-10,0.054819,-2.52051e-09,0,-8.88178e-16,1.47572e-07,9.76996e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.50849e-09,0.143139,-4.9331e-09,0,-6.66134e-16,-6.51021e-07,2.66454e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,3.6057e-09,0.357481,2.98279e-09,0,2.44249e-15,-2.1523e-07,-2.4869e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-9.69536e-10,-0.141387,6.30339e-09,0,4.44089e-15,5.39108e-07,-2.4869e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-2.14917e-09,0.0264449,-1.88882e-09,0,-3.9968e-15,9.84091e-08,1.73195e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,5.32996e-09,1.75515,1.17136e-08,0,-2.367e-13,1.75203,-5.90639e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-2.42398e-09,1.7544,-7.67031e-09,0,2.73781e-13,1.76606,-1.69376e-12,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,8.60755e-10,1.72273,-1.46907e-08,0,-3.49942e-13,1.73895,-5.62217e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,6.62427e-10,1.78725,2.42504e-08,0,4.58522e-14,1.7776,-1.65912e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-2.06715e-09,2.66326,-1.95225e-08,0,1.12244e-13,2.65423,-4.01013e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.50214e-09,2.50412,4.00475e-09,0,3.46834e-13,2.52748,-2.79332e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-3.67744e-09,2.22194,6.99445e-09,0,-2.37366e-13,2.22982,-3.20188e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-1.13506e-09,2.18434,2.03779e-08,0,1.11022e-15,2.18042,8.78853e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,1.19873e-08,1.95011,9.80373e-10,0,-1.73195e-14,1.94384,1.32427e-12,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-9.41003e-09,2.01197,-1.58331e-08,0,9.60343e-14,2.02056,1.95843e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.43911e-10,-0.0824857,-6.63047e-10,0,1.11022e-15,-1.49527e-07,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,3.78329e-09,-0.303767,-2.4098e-09,0,2.44249e-15,-1.48671e-07,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-3.53193e-09,-0.0547631,1.8365e-09,0,1.55431e-15,-4.97531e-07,-1.46549e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-5.26027e-10,-0.230742,9.24804e-09,0,-2.22045e-16,3.98204e-07,-5.77316e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.79123e-09,-0.000868011,-1.14066e-08,0,1.89826e-11,-0.000874712,-1.72515e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,4.32138e-10,-0.301785,1.67615e-09,0,8.88178e-16,-7.18519e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-7.12087e-10,-0.00967003,-3.04378e-09,0,3.85247e-13,-0.00979214,-4.68514e-13,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.04584e-09,0.126854,1.19205e-08,0,5.16254e-15,-2.26018e-07,2.35367e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.2767e-09,-0.0686803,2.27734e-09,0,8.32667e-16,9.77828e-08,1.28786e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.24729e-09,-0.322037,5.8501e-09,0,-2.38698e-15,2.61477e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-9.69916e-10,-0.184354,-1.09585e-09,0,-2.72005e-15,-6.18643e-07,-4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.3523e-09,0.148551,3.20352e-09,0,-5.77316e-15,-1.20816e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.36952e-09,-0.0641344,-7.95073e-09,0,-1.33227e-15,4.19958e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.37855e-09,0.0735088,3.20207e-09,0,-4.21885e-15,4.04783e-09,-1.55431e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.47114e-10,-0.140422,-5.7599e-09,0,-2.27596e-15,4.26397e-07,1.82077e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-7.54325e-10,-0.00371514,-1.82407e-09,0,3.33067e-16,2.93076e-07,4.44089e-16,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-4.04375e-09,0.317097,7.77307e-09,0,4.05453e-13,0.312288,-9.77995e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-6.58003e-09,0.248595,-5.15952e-09,0,-2.39919e-13,0.255314,1.76276e-12,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,4.54938e-09,0.302235,7.37373e-09,0,1.60982e-13,0.296527,5.92137e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-1.13003e-09,0.242415,-3.03949e-09,0,1.36335e-13,0.26033,-3.05311e-15,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,6.62767e-10,2.78861,-1.87948e-08,0,1.79634e-13,2.79178,-9.00613e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-4.81477e-09,2.78932,1.38715e-08,0,1.84075e-13,2.79383,-1.0747e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,3.59326e-10,2.69897,1.59157e-09,0,-2.27818e-13,2.70432,-1.04095e-12,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,2.59405e-10,2.67072,2.73614e-08,0,2.27818e-13,2.6854,9.13047e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-4.89676e-09,1.18632,-3.17416e-09,0,4.0945e-13,1.20619,-5.99076e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,3.03355e-09,1.20178,2.22517e-09,0,2.17604e-14,1.1896,-4.44533e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-3.13129e-09,0.333014,-5.50031e-09,0,8.88178e-16,1.58416e-07,2.75335e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,3.45084e-09,-0.079541,2.80769e-09,0,-1.55431e-15,-3.65971e-08,-2.04281e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.14897e-09,0.160079,1.39466e-09,0,-2.44249e-15,-1.12204e-06,-2.66454e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.02796e-09,-0.202486,5.88009e-09,0,-4.88498e-15,3.07662e-07,1.15463e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,1.10365e-09,0.274044,2.90944e-09,0,3.10862e-15,4.30394e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,3.70224e-09,0.261237,1.30955e-08,0,1.77636e-15,-6.58053e-07,-6.21725e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,1.27008e-09,0.182442,9.25541e-09,0,5.55112e-15,-3.91484e-07,-6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,1.31828e-09,-0.245916,-1.36591e-08,0,6.66134e-16,-2.05018e-07,1.5099e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,4.28082e-09,0.204018,-1.14965e-08,0,0,3.81975e-07,-1.5099e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.97033e-09,-0.163735,-3.17043e-09,0,-8.88178e-16,3.24339e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,2.02515e-10,-0.0870021,1.32279e-09,0,4.88498e-15,-2.60905e-08,2.04281e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-3.76006e-09,-0.157936,-1.62715e-09,0,-4.44089e-15,3.40112e-07,3.55271e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,6.83603e-10,0.0340821,-3.72864e-09,0,4.44089e-16,4.85462e-07,7.99361e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,5.23293e-10,-0.352837,5.98746e-09,0,5.55112e-15,7.71582e-08,-4.44089e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,1.71576e-09,0.26992,1.02509e-09,0,-6.21725e-15,-2.80093e-08,8.88178e-16,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,3.98983e-10,0.188918,2.47437e-09,0,4.88498e-15,-3.23271e-08,9.76996e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,8.90721e-09,1.88707,1.67716e-08,0,-4.88498e-15,1.8865,1.95177e-12,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-4.5351e-09,1.82855,3.50843e-09,0,-8.27116e-14,1.83466,4.0723e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.66946e-09,1.85231,-5.46614e-09,0,-3.41283e-13,1.84937,-8.17124e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-4.27136e-09,1.85154,-9.99802e-09,0,4.26326e-13,1.84895,1.08935e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-7.75162e-09,2.79712,2.26285e-09,0,-6.71685e-14,2.82193,-7.31415e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,2.72561e-09,2.96461,-2.33414e-08,0,2.89768e-13,2.94648,1.32339e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,2.86194e-09,2.46204,-4.6429e-09,0,-5.16254e-13,2.4591,3.74367e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.51412e-09,2.45963,3.20491e-09,0,1.43441e-13,2.46462,4.57412e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,4.66758e-10,1.67412,-1.05764e-08,0,2.77001e-13,1.68032,1.1533e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.50241e-09,1.75415,7.71892e-09,0,-2.4647e-14,1.73656,-1.73861e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.20814e-09,-0.0820057,2.33853e-09,0,-3.10862e-15,-2.12423e-07,-1.42109e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,4.34306e-09,-0.163108,4.73598e-09,0,-4.44089e-16,-3.61096e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-3.28275e-09,-0.112287,-3.34637e-09,0,1.33227e-15,-1.60356e-08,2.39808e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-2.07587e-09,0.293354,1.03676e-09,0,2.66454e-15,2.45661e-07,1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,6.34586e-10,0.0324786,-6.52096e-09,0,1.9984e-15,7.99678e-08,-2.66454e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-9.12373e-10,0.0456301,6.80848e-09,0,1.77636e-15,-7.87992e-07,-1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-9.65893e-10,-0.0528816,-2.38744e-09,0,1.33227e-15,5.50328e-08,0,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.58747e-09,0.171788,-1.04143e-08,0,3.55271e-15,3.12103e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-3.44158e-09,-0.0179996,6.27337e-10,0,-3.9968e-15,1.42837e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,5.27267e-09,0.291386,8.7744e-09,0,1.77636e-15,1.08284e-07,-1.5099e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.00359e-09,-0.0762238,2.58222e-09,0,-2.22045e-15,9.34237e-08,-2.13163e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.26336e-10,-0.0713915,2.70937e-09,0,-6.21725e-15,-1.92512e-07,2.66454e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-3.46441e-09,-0.128076,2.98169e-09,0,3.10862e-15,2.1955e-07,-1.59872e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.76186e-09,0.32536,2.90794e-09,0,-1.55431e-15,3.32884e-07,-1.24345e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.67114e-09,-0.226858,8.04766e-11,0,2.66454e-15,-1.01046e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.8468e-09,0.262604,-2.43562e-09,0,0,1.3644e-07,-1.59872e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-7.4121e-09,2.60374,5.26381e-09,0,4.32654e-13,2.59294,5.84865e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,5.26577e-09,2.60917,1.22117e-08,0,2.33147e-14,2.58896,-2.47358e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,6.34506e-09,2.63369,-2.22425e-08,0,2.32592e-13,2.63622,1.32427e-12,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-4.92567e-09,2.57668,1.47847e-08,0,-6.79456e-14,2.58908,2.56772e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-4.01746e-09,2.8148,9.15482e-10,0,-1.25122e-13,2.82602,8.02913e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,4.24427e-09,2.71277,-2.16096e-09,0,-3.58602e-14,2.7152,1.14753e-12,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.25838e-09,2.71556,6.83178e-09,0,6.23945e-14,2.71025,-5.48894e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.1499e-10,2.8703,-7.63847e-09,0,1.44329e-15,2.86548,9.13936e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,3.75834e-09,2.90758,-2.09808e-09,0,-5.06262e-14,2.93289,-4.95159e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,6.42477e-09,2.8613,1.70275e-08,0,-5.40679e-14,2.8632,-7.87814e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.83688e-09,-0.139249,-2.01978e-09,0,-2.22045e-15,-1.19715e-08,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,6.8527e-10,0.176585,-5.56278e-10,0,4.44089e-15,2.16258e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-4.95573e-10,-0.105431,4.1872e-09,0,-1.77636e-15,-1.40997e-07,-1.19904e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-3.86417e-09,-0.319056,1.36867e-08,0,-6.43929e-15,-4.10462e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.25989e-09,-0.135752,8.00269e-09,0,2.22045e-15,3.24827e-08,1.64313e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.20855e-10,0.0259512,2.93478e-09,0,-3.55271e-15,1.92542e-07,-1.46549e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,3.35649e-09,-0.203872,1.38864e-09,0,6.43929e-15,-1.01857e-07,7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-9.35045e-10,0.061167,-1.57458e-08,0,3.55271e-15,-3.89044e-07,4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-7.54068e-10,0.207462,-2.58661e-09,0,-8.88178e-16,-5.40211e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,3.92325e-09,0.0828555,2.87832e-09,0,-3.55271e-15,-2.53388e-07,-8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,3.18874e-09,0.0939663,3.99897e-09,0,1.33227e-15,1.56142e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-5.34949e-09,0.211209,4.40282e-09,0,-8.88178e-16,-2.32513e-07,1.90958e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,4.21952e-09,0.177191,-1.24028e-08,0,-2.88658e-15,-1.81394e-07,-1.28786e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.23242e-09,0.185054,-9.3663e-09,0,-2.66454e-15,-3.33841e-07,2.35367e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.11269e-09,0.276669,8.24323e-10,0,3.10862e-15,-1.79021e-07,1.37668e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.35091e-09,0.0747201,-1.03232e-08,0,5.32907e-15,3.4357e-07,-7.54952e-15,69.0|103,1197
