rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,0,-9.65419e-09,6.18498e-09,0,0,70.0|274,411
1,411|3,0,4.33162e-08,5.86236e-08,0,0,70.0|274,411
1,411|5,0,1.29399e-08,-8.55767e-08,0,0,70.0|274,411
1,411|6,0,3.48621e-08,1.40161e-08,0,0,70.0|274,411
1,411|8,0,1.0599e-07,2.27231e-08,0,0,70.0|274,411
1,411|7,0,-4.54245e-08,5.75445e-08,0,0,70.0|274,411
1,411|9,0,-1.14224e-07,-5.32004e-08,0,0,70.0|274,411
1,411|10,0,4.58468e-08,-3.44872e-08,0,0,70.0|274,411
1,411|12,0,3.6263e-08,-8.48697e-10,0,0,70.0|274,411
1,411|11,0,-3.44243e-08,-2.69268e-08,0,0,70.0|274,411
1,411|1,0,8.71192e-08,-3.77305e-08,0,0,69.0|274,411
1,411|2,0,3.30194e-08,1.81161e-08,0,0,69.0|274,411
1,152|8,0,5.97973e-08,7.3961e-08,0,0,65.0|322,152
1,152|7,0,-3.99614e-08,1.34802e-08,0,0,65.0|322,152
1,152|6,0,-3.48917e-08,1.38612e-08,0,0,65.0|322,152
1,152|5,0,-3.77558e-08,-3.23948e-08,0,0,65.0|322,152
1,152|12,0,-2.70065e-08,-1.20274e-08,0,0,28.0|322,152
1,152|11,0,3.53863e-08,7.10635e-08,0,0,28.0|322,152
1,152|10,0,-1.68309e-08,5.13745e-08,0,0,28.0|322,152
1,152|9,0,2.50421e-08,-2.31376e-08,0,0,28.0|322,152
1,152|3,0,8.2174e-08,-5.92467e-08,0,0,22.0|322,152
1,152|4,0,-1.32088e-08,-1.2291e-08,0,0,22.0|322,152
1,152|1,0,-7.92475e-08,7.93565e-09,0,0,69.0|322,152
1,152|2,0,2.348e-08,1.87844e-08,0,0,69.0|322,152
1,1056|8,0,3.86763e-08,-2.68715e-08,0,0,65.0|276,1056
1,1056|7,0,7.27127e-09,-1.57811e-08,0,0,65.0|276,1056
1,1056|6,0,1.89956e-08,8.39891e-09,0,0,65.0|276,1056
1,1056|5,0,8.56416e-08,7.19509e-08,0,0,65.0|276,1056
1,1056|12,0,-2.01163e-09,2.01527e-08,0,0,28.0|276,1056
1,1056|11,0,9.84311e-09,3.55158e-09,0,0,28.0|276,1056
1,1056|10,0,2.55127e-08,1.52993e-08,0,0,28.0|276,1056
1,1056|9,0,-1.59011e-08,-8.06364e-09,0,0,28.0|276,1056
1,1056|4,0,5.94032e-08,3.57019e-08,0,0,22.0|276,1056
1,1056|3,0,2.23383e-08,-3.1381e-08,0,0,22.0|276,1056
1,1056|1,0,-2.44331e-08,3.76836e-08,0,0,69.0|276,1056
1,1056|2,0,-5.60271e-08,2.03321e-08,0,0,69.0|276,1056
1,462|6,0,3.51282e-08,6.09632e-08,0,0,55.0|292,462
1,462|5,0,3.40712e-08,3.87481e-08,0,0,55.0|292,462
1,462|4,0,-1.05839e-08,-6.72115e-09,0,0,55.0|292,462
1,462|3,0,4.78277e-08,1.8946e-08,0,0,55.0|292,462
1,462|9,0,7.52673e-08,7.95241e-08,0,0,32.0|292,462
1,462|10,0,-1.80922e-09,-1.25814e-08,0,0,32.0|292,462
1,462|7,0,-3.78568e-08,4.90116e-08,0,0,32.0|292,462
1,462|8,0,3.41306e-08,4.09048e-08,0,0,32.0|292,462
1,462|11,0,1.10994e-08,2.29679e-08,0,0,22.0|292,462
1,462|12,0,-5.44114e-08,-5.6114e-08,0,0,22.0|292,462
1,462|1,0,-2.92045e-08,-3.59131e-08,0,0,69.0|292,462
1,462|2,0,5.29987e-08,-4.95235e-09,0,0,69.0|292,462
1,1159|8,0,1.43183e-08,-1.78048e-08,0,0,65.0|292,1159
1,1159|7,0,1.24588e-08,2.53731e-08,0,0,65.0|292,1159
1,1159|5,0,4.03235e-08,-6.26878e-08,0,0,65.0|292,1159
1,1159|6,0,-3.77608e-08,6.64393e-10,0,0,65.0|292,1159
1,1159|11,0,7.53557e-09,-3.25801e-08,0,0,28.0|292,1159
1,1159|12,0,-7.21322e-08,-5.55624e-08,0,0,28.0|292,1159
1,1159|9,0,7.86471e-08,4.17553e-08,0,0,28.0|292,1159
1,1159|10,0,3.83082e-10,-4.81791e-08,0,0,28.0|292,1159
1,1159|4,0,9.16231e-08,-3.77904e-08,0,0,22.0|292,1159
1,1159|3,0,1.17132e-08,-3.04622e-08,0,0,22.0|292,1159
1,1159|1,0,4.33234e-08,-7.35005e-08,0,0,69.0|292,1159
1,1159|2,0,6.41178e-08,2.30377e-08,0,0,69.0|292,1159
1,1197|7,0,-6.60942e-09,2.53969e-09,0,0,65.0|103,1197
1,1197|8,0,4.3303e-08,5.84826e-08,0,0,65.0|103,1197
1,1197|6,0,-4.04149e-08,-5.5354e-09,0,0,65.0|103,1197
1,1197|5,0,-2.85016e-09,3.13048e-08,0,0,65.0|103,1197
1,1197|12,0,3.79028e-09,2.77249e-09,0,0,28.0|103,1197
1,1197|10,0,-7.08054e-08,1.21517e-07,0,0,28.0|103,1197
1,1197|9,0,-1.64437e-07,3.25574e-08,0,0,28.0|103,1197
1,1197|3,0,-8.01741e-09,-2.35299e-08,0,0,22.0|103,1197
1,1197|4,0,-6.81158e-08,3.94803e-08,0,0,22.0|103,1197
1,1197|11,0,5.2673e-08,-5.14716e-08,0,0,28.0|103,1197
1,1197|1,0,5.19817e-08,-1.21772e-07,0,0,69.0|103,1197
1,1197|2,0,1.1552e-07,-3.80447e-08,0,0,69.0|103,1197
