id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|3,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|5,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|6,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|8,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|7,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|9,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|10,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|12,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|11,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,0.507023,1.50948,-25.7892,-1.60421e-07,-0.00622057,70.0|274,411
411|1,0.025577,4.3609,-24.6316,-1.60421e-07,-0.00622057,0.025577,4.3609,-24.6316,-1.60421e-07,-0.00622057,69.0|274,411
411|2,0.025577,4.3609,-24.6316,-1.60421e-07,-0.00622057,0.025577,4.3609,-24.6316,-1.60421e-07,-0.00622057,69.0|274,411
152|8,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,65.0|322,152
152|7,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,65.0|322,152
152|6,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,65.0|322,152
152|5,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,0.198407,1.15194,-28.4198,0.0529242,-0.00622057,65.0|322,152
152|12,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,28.0|322,152
152|11,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,28.0|322,152
152|10,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,28.0|322,152
152|9,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,0.0713979,1.14567,-22.8352,0.0529242,-0.00622057,28.0|322,152
152|3,0.165946,1.16632,-23.8843,0.0529242,-0.00622057,0.165946,1.16632,-23.8843,0.0529242,-0.00622057,22.0|322,152
152|4,0.165946,1.16632,-23.8843,0.0529242,-0.00622057,0.165946,1.16632,-23.8843,0.0529242,-0.00622057,22.0|322,152
152|1,0.025577,3.40155,-24.0505,0.0529242,-0.00622057,0.025577,3.40155,-24.0505,0.0529242,-0.00622057,69.0|322,152
152|2,0.025577,3.40155,-24.0505,0.0529242,-0.00622057,0.025577,3.40155,-24.0505,0.0529242,-0.00622057,69.0|322,152
1056|8,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,65.0|276,1056
1056|7,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,65.0|276,1056
1056|6,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,65.0|276,1056
1056|5,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,0.152287,1.95338,-26.3826,-1.60297e-07,-0.00622057,65.0|276,1056
1056|12,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,28.0|276,1056
1056|11,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,28.0|276,1056
1056|10,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,28.0|276,1056
1056|9,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,0.0633846,1.92392,-29.5378,-1.60297e-07,-0.00622057,28.0|276,1056
1056|4,0.12711,1.94436,-28.474,-1.60297e-07,-0.00622057,0.12711,1.94436,-28.474,-1.60297e-07,-0.00622057,22.0|276,1056
1056|3,0.12711,1.94436,-28.474,-1.60297e-07,-0.00622057,0.12711,1.94436,-28.474,-1.60297e-07,-0.00622057,22.0|276,1056
1056|1,0.0257951,-0.126579,-29.8827,-1.60297e-07,-0.00622057,0.0257951,-0.126579,-29.8827,-1.60297e-07,-0.00622057,69.0|276,1056
1056|2,0.0257951,-0.126579,-29.8827,-1.60297e-07,-0.00622057,0.0257951,-0.126579,-29.8827,-1.60297e-07,-0.00622057,69.0|276,1056
462|6,0.273203,0.390539,-25.5779,-0.00262222,-0.00622057,0.273203,0.390539,-25.5779,-0.00262341,-0.00622057,55.0|292,462
462|5,0.273203,0.390539,-25.5779,-0.00262222,-0.00622057,0.273203,0.390539,-25.5779,-0.00262341,-0.00622057,55.0|292,462
462|4,0.273203,0.390539,-25.5779,-0.00262222,-0.00622057,0.273203,0.390539,-25.5779,-0.00262341,-0.00622057,55.0|292,462
462|3,0.273203,0.390539,-25.5779,-0.00262222,-0.00622057,0.273203,0.390539,-25.5779,-0.00262341,-0.00622057,55.0|292,462
462|9,0.025577,2.08927,-21.9192,-0.00262222,-0.00622057,0.025577,2.08927,-21.9192,-0.00262341,-0.00622057,32.0|292,462
462|10,0.025577,2.08927,-21.9192,-0.00262222,-0.00622057,0.025577,2.08927,-21.9192,-0.00262341,-0.00622057,32.0|292,462
462|7,0.025577,2.08927,-21.9192,-0.00262222,-0.00622057,0.025577,2.08927,-21.9192,-0.00262341,-0.00622057,32.0|292,462
462|8,0.025577,2.08927,-21.9192,-0.00262222,-0.00622057,0.025577,2.08927,-21.9192,-0.00262341,-0.00622057,32.0|292,462
462|11,0.302555,1.81422,-23.8134,-0.00262222,-0.00622057,0.302555,1.81422,-23.8134,-0.00262341,-0.00622057,22.0|292,462
462|12,0.302555,1.81422,-23.8134,-0.00262222,-0.00622057,0.302555,1.81422,-23.8134,-0.00262341,-0.00622057,22.0|292,462
462|1,0.0245657,-3.18126,-23.8204,-0.00262222,-0.00622057,0.0245657,-3.18126,-23.8204,-0.00262341,-0.00622057,69.0|292,462
462|2,0.0245657,-3.18126,-23.8204,-0.00262222,-0.00622057,0.0245657,-3.18126,-23.8204,-0.00262341,-0.00622057,69.0|292,462
1159|8,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,65.0|292,1159
1159|7,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,65.0|292,1159
1159|5,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,65.0|292,1159
1159|6,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,0.289045,1.90023,-27.6503,-1.50731e-06,-0.00622057,65.0|292,1159
1159|11,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,28.0|292,1159
1159|12,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,28.0|292,1159
1159|9,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,28.0|292,1159
1159|10,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,0.0831836,1.91518,-26.9864,-1.50731e-06,-0.00622057,28.0|292,1159
1159|4,0.302555,1.81421,-23.8134,-1.50731e-06,-0.00622057,0.302555,1.81421,-23.8134,-1.50731e-06,-0.00622057,22.0|292,1159
1159|3,0.302555,1.81421,-23.8134,-1.50731e-06,-0.00622057,0.302555,1.81421,-23.8134,-1.50731e-06,-0.00622057,22.0|292,1159
1159|1,0.0245657,-3.18126,-23.8204,-1.50731e-06,-0.00622057,0.0245657,-3.18126,-23.8204,-1.50731e-06,-0.00622057,69.0|292,1159
1159|2,0.0245657,-3.18126,-23.8204,-1.50731e-06,-0.00622057,0.0245657,-3.18126,-23.8204,-1.50731e-06,-0.00622057,69.0|292,1159
1197|7,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,65.0|103,1197
1197|8,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,65.0|103,1197
1197|6,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,65.0|103,1197
1197|5,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,0.0296711,1.76043,-33.6305,0.0138085,-0.00622057,65.0|103,1197
1197|12,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,28.0|103,1197
1197|10,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,28.0|103,1197
1197|9,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,28.0|103,1197
1197|3,0.025577,1.764,-24.22,0.0138085,-0.00622057,0.025577,1.764,-24.22,0.0138085,-0.00622057,22.0|103,1197
1197|4,0.025577,1.764,-24.22,0.0138085,-0.00622057,0.025577,1.764,-24.22,0.0138085,-0.00622057,22.0|103,1197
1197|11,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,0.025577,2.04502,-31.8292,0.0138085,-0.00622057,28.0|103,1197
1197|1,0.0255712,6.5849,-29.6464,0.0138085,-0.00622057,0.0255712,6.5849,-29.6464,0.0138085,-0.00622057,69.0|103,1197
1197|2,0.0255712,6.5849,-29.6464,0.0138085,-0.00622057,0.0255712,6.5849,-29.6464,0.0138085,-0.00622057,69.0|103,1197
