rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,0,-1.83375e-08,-8.20271e-08,0,0,70.0|274,411
1,411|3,0,5.78537e-08,-3.75238e-08,0,0,70.0|274,411
1,411|5,0,4.81674e-08,-2.9069e-08,0,0,70.0|274,411
1,411|6,0,-1.48389e-08,1.18449e-08,0,0,70.0|274,411
1,411|8,0,-5.64642e-08,2.86281e-08,0,0,70.0|274,411
1,411|7,0,-1.45021e-08,8.03612e-08,0,0,70.0|274,411
1,411|9,0,6.17041e-09,6.56842e-08,0,0,70.0|274,411
1,411|10,0,4.50747e-08,3.05017e-08,0,0,70.0|274,411
1,411|12,0,-4.54053e-08,3.96897e-08,0,0,70.0|274,411
1,411|11,0,5.05348e-08,2.7644e-08,0,0,70.0|274,411
1,411|1,0,5.1504e-08,2.21112e-08,0,0,69.0|274,411
1,411|2,0,8.44639e-10,-3.34842e-08,0,0,69.0|274,411
1,152|8,0,2.50725e-08,2.7675e-08,0,0,65.0|322,152
1,152|7,0,-2.11541e-08,-2.81842e-08,0,0,65.0|322,152
1,152|6,0,-3.65339e-08,2.82297e-08,0,0,65.0|322,152
1,152|5,0,5.76446e-08,5.40751e-08,0,0,65.0|322,152
1,152|12,0,-1.49774e-08,7.47429e-08,0,0,28.0|322,152
1,152|11,0,-3.99849e-08,1.00304e-07,0,0,28.0|322,152
1,152|10,0,7.0871e-09,-7.29328e-08,0,0,28.0|322,152
1,152|9,0,-3.83432e-08,-6.47284e-09,0,0,28.0|322,152
1,152|3,0,-4.13117e-08,3.82075e-08,0,0,22.0|322,152
1,152|4,0,-3.80376e-08,-2.10952e-07,0,0,22.0|322,152
1,152|1,0,3.4392e-08,-1.0067e-07,0,0,69.0|322,152
1,152|2,0,1.20053e-08,1.14907e-08,0,0,69.0|322,152
1,1056|8,0,-6.11271e-08,8.24581e-08,0,0,65.0|276,1056
1,1056|7,0,-6.50283e-08,-1.21363e-08,0,0,65.0|276,1056
1,1056|6,0,-4.52396e-08,-5.11035e-09,0,0,65.0|276,1056
1,1056|5,0,-1.46327e-08,-2.36016e-08,0,0,65.0|276,1056
1,1056|12,0,-1.80072e-09,5.67158e-08,0,0,28.0|276,1056
1,1056|11,0,3.15083e-08,3.65517e-09,0,0,28.0|276,1056
1,1056|10,0,6.55986e-08,6.94399e-08,0,0,28.0|276,1056
1,1056|9,0,3.79614e-08,1.34026e-10,0,0,28.0|276,1056
1,1056|4,0,-3.30422e-09,3.97834e-08,0,0,22.0|276,1056
1,1056|3,0,1.85862e-09,3.8268e-08,0,0,22.0|276,1056
1,1056|1,0,-3.49349e-08,9.75921e-08,0,0,69.0|276,1056
1,1056|2,0,-6.32511e-08,-3.37033e-08,0,0,69.0|276,1056
1,462|6,0,6.60605e-09,7.28016e-08,0,0,55.0|292,462
1,462|5,0,1.3478e-08,8.98865e-08,0,0,55.0|292,462
1,462|4,0,-2.41886e-09,5.96056e-08,0,0,55.0|292,462
1,462|3,0,-4.64128e-08,3.91224e-08,0,0,55.0|292,462
1,462|9,0,-6.26327e-08,-8.97274e-09,0,0,32.0|292,462
1,462|10,0,8.48859e-09,-7.35958e-08,0,0,32.0|292,462
1,462|7,0,-3.30815e-08,5.4656e-08,0,0,32.0|292,462
1,462|8,0,-8.3193e-08,-3.78311e-08,0,0,32.0|292,462
1,462|11,0,6.922e-08,9.46596e-08,0,0,22.0|292,462
1,462|12,0,1.1672e-08,-1.18212e-07,0,0,22.0|292,462
1,462|1,0,-3.15025e-08,-2.61223e-08,0,0,69.0|292,462
1,462|2,0,-4.37204e-08,1.28746e-08,0,0,69.0|292,462
1,1159|8,0,-4.56109e-08,-8.09325e-08,0,0,65.0|292,1159
1,1159|7,0,-4.38849e-08,-1.64027e-08,0,0,65.0|292,1159
1,1159|5,0,-5.39538e-09,1.65132e-08,0,0,65.0|292,1159
1,1159|6,0,3.86621e-08,3.69738e-08,0,0,65.0|292,1159
1,1159|11,0,-4.46676e-08,-4.26098e-08,0,0,28.0|292,1159
1,1159|12,0,-2.64743e-08,-5.83989e-08,0,0,28.0|292,1159
1,1159|9,0,-3.06949e-08,9.88285e-08,0,0,28.0|292,1159
1,1159|10,0,-2.25923e-08,9.01469e-08,0,0,28.0|292,1159
1,1159|4,0,-8.48222e-08,2.01725e-09,0,0,22.0|292,1159
1,1159|3,0,8.42156e-08,1.9963e-08,0,0,22.0|292,1159
1,1159|1,0,3.17627e-08,4.62416e-08,0,0,69.0|292,1159
1,1159|2,0,-3.45361e-09,-1.17726e-08,0,0,69.0|292,1159
1,1197|7,0,-1.53781e-08,-8.61636e-08,0,0,65.0|103,1197
1,1197|8,0,2.39627e-08,-6.33455e-08,0,0,65.0|103,1197
1,1197|6,0,-1.03642e-08,-7.18175e-08,0,0,65.0|103,1197
1,1197|5,0,4.74829e-08,-4.50843e-08,0,0,65.0|103,1197
1,1197|12,0,4.79264e-08,5.30673e-09,0,0,28.0|103,1197
1,1197|10,0,-1.96852e-08,-1.12518e-08,0,0,28.0|103,1197
1,1197|9,0,5.14571e-08,3.87977e-08,0,0,28.0|103,1197
1,1197|3,0,2.12019e-08,5.3026e-08,0,0,22.0|103,1197
1,1197|4,0,3.11364e-08,-2.64915e-08,0,0,22.0|103,1197
1,1197|11,0,4.83095e-08,1.93824e-08,0,0,28.0|103,1197
1,1197|1,0,7.57671e-09,-3.27984e-08,0,0,69.0|103,1197
1,1197|2,0,-3.89748e-09,-2.25414e-08,0,0,69.0|103,1197
