id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.97828e-07,0,0,0,-2.85617e-09,0,0,70.0|274,411
411|3,0,-8.08751e-07,0,0,0,5.07202e-09,0,0,70.0|274,411
411|5,0,1.50781e-07,0,0,0,-2.70426e-09,0,0,70.0|274,411
411|6,0,-6.69477e-07,0,0,0,-2.85286e-09,0,0,70.0|274,411
411|8,0,-8.46182e-07,0,0,0,9.69868e-09,0,0,70.0|274,411
411|7,0,-7.13708e-07,0,0,0,-5.02709e-09,0,0,70.0|274,411
411|9,0,-1.51027e-07,0,0,0,-1.01141e-08,0,0,70.0|274,411
411|10,0,-1.86152e-07,0,0,0,-3.18192e-09,0,0,70.0|274,411
411|12,0,-2.52714e-07,0,0,0,3.85598e-09,0,0,70.0|274,411
411|11,0,3.50564e-08,0,0,0,-2.77198e-09,0,0,70.0|274,411
411|1,0,-1.05436e-08,0,0,0,4.19915e-09,0,0,69.0|274,411
411|2,0,5.16246e-07,0,0,0,-5.23686e-09,0,0,69.0|274,411
152|8,0,2.57047e-07,0,0,0,-1.58052e-09,0,0,65.0|322,152
152|7,0,-4.78701e-07,0,0,0,-1.33246e-09,0,0,65.0|322,152
152|6,0,3.32663e-07,0,0,0,-1.00777e-08,0,0,65.0|322,152
152|5,0,4.2577e-07,0,0,0,1.99439e-08,0,0,65.0|322,152
152|12,0,4.79842e-10,0,0,0,4.70834e-09,0,0,28.0|322,152
152|11,0,4.05155e-07,0,0,0,-6.71398e-10,0,0,28.0|322,152
152|10,0,3.58857e-08,0,0,0,8.5715e-09,0,0,28.0|322,152
152|9,0,2.13909e-07,0,0,0,-2.66144e-09,0,0,28.0|322,152
152|3,0,4.09373e-08,0,0,0,3.10894e-09,0,0,22.0|322,152
152|4,0,-2.16495e-07,0,0,0,8.53199e-09,0,0,22.0|322,152
152|1,0,3.47962e-07,0,0,0,5.22096e-09,0,0,69.0|322,152
152|2,0,-2.79313e-07,0,0,0,8.79957e-09,0,0,69.0|322,152
1056|8,0,3.2813e-07,0,0,0,-4.09633e-09,0,0,65.0|276,1056
1056|7,0,6.35831e-07,0,0,0,-1.30878e-09,0,0,65.0|276,1056
1056|6,0,-2.07796e-07,0,0,0,-3.79691e-09,0,0,65.0|276,1056
1056|5,0,-2.36298e-07,0,0,0,9.75712e-09,0,0,65.0|276,1056
1056|12,0,-8.3285e-07,0,0,0,2.00222e-09,0,0,28.0|276,1056
1056|11,0,-2.40858e-07,0,0,0,5.19751e-09,0,0,28.0|276,1056
1056|10,0,3.71672e-08,0,0,0,9.85307e-09,0,0,28.0|276,1056
1056|9,0,6.00578e-07,0,0,0,-5.01877e-09,0,0,28.0|276,1056
1056|4,0,1.18951e-07,0,0,0,-2.9915e-09,0,0,22.0|276,1056
1056|3,0,7.32474e-07,0,0,0,-9.80773e-09,0,0,22.0|276,1056
1056|1,0,1.38278e-07,0,0,0,-4.69284e-09,0,0,69.0|276,1056
1056|2,0,-2.92119e-07,0,0,0,-4.00636e-09,0,0,69.0|276,1056
462|6,0,-3.69146e-07,0,0,0,3.08005e-09,0,0,55.0|292,462
462|5,0,-1.01767e-06,0,0,0,6.43667e-09,0,0,55.0|292,462
462|4,0,1.14889e-07,0,0,0,3.46097e-09,0,0,55.0|292,462
462|3,0,4.13944e-08,0,0,0,3.566e-09,0,0,55.0|292,462
462|9,0,-1.31317e-06,0,0,0,5.33415e-09,0,0,32.0|292,462
462|10,0,-3.74925e-08,0,0,0,-1.72134e-09,0,0,32.0|292,462
462|7,0,-1.31813e-07,0,0,0,9.09995e-09,0,0,32.0|292,462
462|8,0,3.13123e-09,0,0,0,-3.1545e-09,0,0,32.0|292,462
462|11,0,-1.34719e-07,0,0,0,-4.31964e-09,0,0,22.0|292,462
462|12,0,9.78189e-07,0,0,0,4.59429e-09,0,0,22.0|292,462
462|1,0,-1.54832e-07,0,0,0,-3.40471e-09,0,0,69.0|292,462
462|2,0,2.81929e-07,0,0,0,2.27295e-09,0,0,69.0|292,462
1159|8,0,-7.42141e-07,0,0,0,8.59663e-09,0,0,65.0|292,1159
1159|7,0,2.76308e-07,0,0,0,-3.34718e-09,0,0,65.0|292,1159
1159|5,0,-5.83424e-07,0,0,0,2.01148e-08,0,0,65.0|292,1159
1159|6,0,2.81817e-08,0,0,0,8.67486e-10,0,0,65.0|292,1159
1159|11,0,5.63252e-07,0,0,0,1.02261e-08,0,0,28.0|292,1159
1159|12,0,-5.57207e-07,0,0,0,4.27547e-09,0,0,28.0|292,1159
1159|9,0,-4.53013e-07,0,0,0,3.32672e-09,0,0,28.0|292,1159
1159|10,0,-4.96186e-07,0,0,0,2.21056e-09,0,0,28.0|292,1159
1159|4,0,-8.24757e-08,0,0,0,-4.64761e-09,0,0,22.0|292,1159
1159|3,0,5.65403e-07,0,0,0,-8.65078e-09,0,0,22.0|292,1159
1159|1,0,-7.96909e-07,0,0,0,-4.11367e-09,0,0,69.0|292,1159
1159|2,0,3.1962e-07,0,0,0,-2.09218e-09,0,0,69.0|292,1159
1197|7,0,-5.39965e-08,0,0,0,2.8031e-09,0,0,65.0|103,1197
1197|8,0,1.74676e-08,0,0,0,-9.8466e-09,0,0,65.0|103,1197
1197|6,0,1.02233e-06,0,0,0,-3.83767e-09,0,0,65.0|103,1197
1197|5,0,-4.27242e-07,0,0,0,-2.44432e-09,0,0,65.0|103,1197
1197|12,0,3.45582e-07,0,0,0,2.84085e-09,0,0,28.0|103,1197
1197|10,0,3.80114e-07,0,0,0,-4.68405e-09,0,0,28.0|103,1197
1197|9,0,-2.90303e-07,0,0,0,-2.19032e-09,0,0,28.0|103,1197
1197|3,0,5.94023e-07,0,0,0,-1.05985e-09,0,0,22.0|103,1197
1197|4,0,-5.96157e-07,0,0,0,-3.13259e-09,0,0,22.0|103,1197
1197|11,0,-1.03437e-07,0,0,0,-4.58006e-09,0,0,28.0|103,1197
1197|1,0,-5.87648e-08,0,0,0,-1.96519e-09,0,0,69.0|103,1197
1197|2,0,-5.37408e-07,0,0,0,3.04566e-09,0,0,69.0|103,1197
