rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.111041,0.287054,0.910783,0.499414,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.111041,0.287054,0.910783,-1.20696,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.111041,0.287054,0.910783,1.05936,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.111041,0.287054,0.910783,0.258042,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.111041,0.287054,0.910783,0.177718,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.111041,0.287054,0.910783,-1.69392,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.111041,0.287054,0.910783,3.177,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.111041,0.287054,0.910783,-4.77037,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.111041,0.287054,0.910783,-2.88185,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.111041,0.287054,0.910783,-2.98376,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.111041,0.287054,0.910783,-2.34732,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.105302,1.75869,0.910783,-1.47785,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.105302,1.75869,0.910783,-0.63119,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.105302,1.75869,0.910783,-3.24203,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.105302,1.75869,0.910783,-3.05016,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.105302,0.99967,2.24063,-1.46119,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.105302,0.99967,2.24063,1.54125,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.105302,0.99967,2.24063,3.23919,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.105302,0.99967,2.24063,-3.29487,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.105302,1.94854,0.910783,-1.34313,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.105302,1.94854,0.910783,-0.185792,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.105302,1.09912,0.910783,-2.15122,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.105302,1.09912,0.910783,0.382008,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.105302,1.09912,0.910783,0.191185,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.105302,1.09912,0.910783,4.97584,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.105302,1.09912,0.910783,-4.35781,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.105302,1.09912,0.910783,-1.03374,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.105302,1.09912,0.910783,-2.76586,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.105302,1.09912,0.910783,1.62681,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.105302,1.09912,0.910783,3.93836,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.105302,1.09912,0.910783,-0.00402078,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.105302,1.09912,0.910783,1.96677,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.105302,1.09912,0.910783,-1.31824,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.105302,1.09912,0.910783,3.33535,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.105302,1.09912,0.910783,-0.459307,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.105302,1.09912,0.910783,-0.0143188,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.105302,1.09912,0.910783,-1.32271,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.105302,0.348914,0.910783,4.81898,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.105302,0.348914,0.910783,-5.17567,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.105302,0.348914,0.910783,-2.80918,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.105302,0.348914,0.910783,-1.87632,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.105302,7.03842,0.845683,0.985426,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.105302,7.03842,0.845683,-2.44387,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.105302,7.03842,0.845683,-3.27962,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.105302,7.03842,0.845683,3.49407,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.105302,1.69594,0.671335,-0.728236,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.105302,1.69594,0.671335,4.56209,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.105302,1.52718,0.910783,-2.86596,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.105302,1.52718,0.910783,-3.6046,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.105302,1.52718,0.910783,0.15185,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.105302,1.52718,0.910783,-0.468467,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.105302,1.52718,0.910783,3.42369,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.105302,1.52718,0.910783,4.21883,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.105302,1.52718,0.910783,-1.10086,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.105302,1.52718,0.910783,3.35196,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.105302,1.52718,0.910783,0.307426,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.105302,1.52718,0.910783,3.39765,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.105302,1.52718,0.910783,-3.78372,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.105302,1.52718,0.910783,0.0731341,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.105302,1.52718,0.910783,-0.56054,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.105302,1.52718,0.910783,-0.791951,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.105302,1.52718,0.910783,-4.14304,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.105302,1.52718,0.910783,4.05172,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.187549,1.40253,1.09753,0.83598,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.187549,1.40253,1.09753,3.53112,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.187549,1.40253,1.09753,-4.46494,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.187549,1.40253,1.09753,-8.71233,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.187549,2.63223,1.09753,-1.33007,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.187549,2.63223,1.09753,0.0977022,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.187549,2.63223,1.09753,3.23888,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.187549,2.63223,1.09753,-2.86546,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.187549,1.69594,0.808985,-3.87187,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.187549,1.69594,0.808985,2.64333,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.187549,1.52718,1.09753,-0.574013,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.187549,1.52718,1.09753,-0.155748,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.187549,1.52718,1.09753,4.96674,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.187549,1.52718,1.09753,1.61127,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.187549,1.52718,1.09753,-4.1227,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.187549,1.52718,1.09753,2.3918,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.187549,1.52718,1.09753,-5.88383,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.187549,1.52718,1.09753,-2.33388,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.187549,1.52718,1.09753,-5.62061,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.187549,1.52718,1.09753,0.134746,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.187549,1.52718,1.09753,-5.76759,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.187549,1.52718,1.09753,9.66666,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.187549,1.52718,1.09753,0.651437,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.187549,1.52718,1.09753,2.48474,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.187549,1.52718,1.09753,-5.47797,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.187549,1.52718,1.09753,-5.64216,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.105302,4.95915,0.910755,-0.909879,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.105302,4.95915,0.910755,-1.58475,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.105302,4.95915,0.910755,-1.99992,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.105302,4.95915,0.910755,-1.9437,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.105302,5.97057,0.885358,1.34246,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.105302,5.97057,0.885358,0.142128,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.105302,5.97057,0.885358,-5.17354,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.105302,12.6043,0.910846,-2.16967,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.105302,12.6043,0.910846,5.26858,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.105302,5.97057,0.885358,-0.151308,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.105302,-1.40945,0.910846,-0.946917,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.105302,-1.40945,0.910846,0.899296,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.105302,-1.40945,0.910846,-0.276288,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.105302,-1.40945,0.910846,0.423794,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.105302,-1.40945,0.910846,1.33151,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.105302,-1.40945,0.910846,-1.39906,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.105302,-1.40945,0.910846,-0.357366,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.105302,-1.40945,0.910846,1.40687,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.105302,-1.40945,0.910846,-2.01691,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.105302,-1.40945,0.910846,2.47386,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.105302,-1.40945,0.910846,0.783695,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.105302,-1.40945,0.910846,0.214971,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.105302,-1.40945,0.910846,-3.50708,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.105302,-1.40945,0.910846,-1.27506,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.105302,-1.40945,0.910846,-0.759389,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.105302,-1.40945,0.910846,-1.34692,69.0|103,1197
