parameter,value,CV
L_pop,1754.32475364416,
beta_L_goes_down_True,7.11639208665506e-07,
beta_L_mab_virus_55_0_65,2.48620695842023e-07,
beta_L_mab_virus_55_0_69,1.00512212878641e-06,
beta_L_mab_virus_55_0_319,-1.57702595000948e-06,
beta_L_mab_virus_55_0_162,-5.13972831653693e-10,
beta_L_mab_virus_55_0_218,4.62790789725832e-06,
beta_L_mab_virus_55_0_174,4.97794597302713e-06,
beta_L_mab_virus_55_0_322,-3.62689760047391e-07,
beta_L_mab_virus_55_0_292,-1.90818136988836e-05,
beta_L_mab_virus_55_0_274,8.95973357786611e-07,
beta_L_mab_virus_55_0_103,-4.56782293711932e-05,
beta_L_mab_virus_55_0_276,-8.04065297288027e-06,
beta_L_mab_virus_32_0_65,4.55697953302343e-08,
beta_L_mab_virus_32_0_69,-4.15059280332244e-06,
beta_L_mab_virus_32_0_319,2.08475534406532e-07,
beta_L_mab_virus_32_0_162,1.60639112148778e-06,
beta_L_mab_virus_32_0_218,6.95047911033741e-06,
beta_L_mab_virus_32_0_174,5.47621464863603e-07,
beta_L_mab_virus_32_0_322,-1.87229008739886e-05,
beta_L_mab_virus_32_0_292,-1.86920387961611e-07,
beta_L_mab_virus_32_0_274,-4.22417879544799e-07,
beta_L_mab_virus_32_0_103,5.27664933625635e-08,
beta_L_mab_virus_32_0_276,-1.25830869867109e-06,
beta_L_mab_virus_22_0_65,3.38518742766803e-07,
beta_L_mab_virus_22_0_69,7.10575957047473e-07,
beta_L_mab_virus_22_0_319,1.15465309203288e-06,
beta_L_mab_virus_22_0_162,-5.93750237921658e-06,
beta_L_mab_virus_22_0_218,2.08917280288788e-06,
beta_L_mab_virus_22_0_174,6.71556167003955e-07,
beta_L_mab_virus_22_0_322,2.64003434386297e-06,
beta_L_mab_virus_22_0_292,9.9449422485664e-06,
beta_L_mab_virus_22_0_274,2.67919894165124e-06,
beta_L_mab_virus_22_0_103,7.59984598757957e-07,
beta_L_mab_virus_22_0_276,1.29981867845689e-06,
beta_L_mab_virus_69_0_65,-4.67436026224201e-05,
beta_L_mab_virus_69_0_69,-1.61155796630412e-07,
beta_L_mab_virus_69_0_319,-6.4390795564505e-06,
beta_L_mab_virus_69_0_162,-1.30909102950062e-05,
beta_L_mab_virus_69_0_218,-1.04918916573852e-05,
beta_L_mab_virus_69_0_174,-1.16654961581358e-05,
beta_L_mab_virus_69_0_322,-2.02201247054038e-06,
beta_L_mab_virus_69_0_292,-1.35122452710783e-07,
beta_L_mab_virus_69_0_274,2.69062630932507e-06,
beta_L_mab_virus_69_0_103,-5.08973528316079e-05,
beta_L_mab_virus_69_0_276,-9.12934149013277e-06,
m_pop,1.61645957695211,
beta_m_goes_down_True,0.143101061250525,
beta_m_mab_virus_55_0_65,-0.587672736249878,
beta_m_mab_virus_55_0_69,-1.36099396642196,
beta_m_mab_virus_55_0_319,-1.00483390961873,
beta_m_mab_virus_55_0_162,1.11627044497735,
beta_m_mab_virus_55_0_218,-0.998196844746349,
beta_m_mab_virus_55_0_174,-0.907575157335915,
beta_m_mab_virus_55_0_322,2.26474911198612,
beta_m_mab_virus_55_0_292,-1.35719304541779,
beta_m_mab_virus_55_0_274,-0.913837978208963,
beta_m_mab_virus_55_0_103,-0.795147634953376,
beta_m_mab_virus_55_0_276,1.3664634166622,
beta_m_mab_virus_32_0_65,0.572650401362789,
beta_m_mab_virus_32_0_69,-0.895690001550445,
beta_m_mab_virus_32_0_319,-0.624291585485623,
beta_m_mab_virus_32_0_162,-0.253044134594599,
beta_m_mab_virus_32_0_218,-0.638957525539663,
beta_m_mab_virus_32_0_174,-0.463522874902315,
beta_m_mab_virus_32_0_322,-1.3996072586679,
beta_m_mab_virus_32_0_292,-0.659757479736452,
beta_m_mab_virus_32_0_274,-0.47362374851324,
