id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mean,eta_h_mean,eta_L_gap_mean,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_f_sd,eta_h_sd,eta_L_gap_sd,mab_virus,run_id
411|4,-0.585105,-3.7516e-10,-8.56521e-09,-0.621638,3.95468e-09,-3.76087e-09,-0.617786,2.21378e-13,4.70735e-14,0.0746873,4.4282e-08,5.8986e-08,70.0|274,411
411|3,-1.17113,1.42787e-09,3.81821e-10,-1.17575,3.62141e-09,5.97654e-09,-1.18542,2.05835e-13,1.0969e-13,0.0851499,5.08445e-08,5.96215e-08,70.0|274,411
411|5,-0.501153,-2.71513e-09,-8.40527e-09,-0.49226,1.21408e-08,-1.30955e-09,-0.500535,1.25233e-13,-2.6068e-13,0.0842438,5.28459e-08,5.26239e-08,70.0|274,411
411|6,-0.419843,8.60687e-09,1.8535e-08,-0.420113,-1.33991e-09,4.37301e-09,-0.430113,-1.49214e-13,-5.32463e-13,0.0987901,4.4239e-08,5.27576e-08,70.0|274,411
411|8,-0.854989,2.64591e-10,3.00111e-09,-0.86326,-2.82806e-09,-5.92114e-09,-0.877962,-1.42109e-13,3.18412e-13,0.0842738,5.10256e-08,5.38404e-08,70.0|274,411
411|7,-0.942222,8.94099e-09,-5.86006e-10,-0.944896,4.3185e-09,1.97953e-09,-0.948864,2.01617e-13,9.01501e-14,0.0804007,4.45733e-08,5.06237e-08,70.0|274,411
411|9,-0.569822,3.59637e-09,1.90159e-10,-0.588177,1.25162e-09,3.89542e-09,-0.591843,-2.43583e-13,1.84297e-13,0.0900735,5.52204e-08,5.82323e-08,70.0|274,411
411|10,-0.441047,8.31611e-10,-8.64147e-09,-0.426924,3.71599e-09,-2.1617e-09,-0.439981,-4.4631e-14,-2.65121e-13,0.0939337,4.76891e-08,5.3291e-08,70.0|274,411
411|12,-0.957861,6.74352e-10,5.03356e-09,-0.98669,3.21784e-11,7.18949e-09,-0.986654,-2.65343e-13,2.81108e-13,0.0850394,4.62994e-08,5.42806e-08,70.0|274,411
411|11,-0.822787,1.82552e-09,7.77325e-09,-0.852562,-4.74389e-09,4.0003e-09,-0.849899,-5.01821e-14,5.4623e-14,0.0834959,4.77541e-08,5.5498e-08,70.0|274,411
411|1,-0.0600322,2.89022e-09,6.40498e-09,-0.175745,-9.99319e-10,-2.65374e-09,-1.25859e-07,-5.32907e-15,-6.88338e-15,2.18889,4.74267e-08,5.53248e-08,69.0|274,411
411|2,-0.0691493,-6.23507e-09,2.98059e-09,0.0689696,1.33062e-09,-6.75519e-09,-5.48203e-07,-6.21725e-15,-2.22045e-14,2.48263,4.8058e-08,5.59009e-08,69.0|274,411
152|8,-1.63363,-7.15965e-09,-5.80338e-09,-1.6341,-3.48865e-09,1.60813e-09,-1.66277,2.50022e-13,1.47438e-13,0.107175,4.43388e-08,5.24161e-08,65.0|322,152
152|7,-1.54495,3.09577e-09,-1.15353e-08,-1.54356,3.90624e-09,4.67532e-09,-1.5516,1.14131e-13,-2.34479e-13,0.0873573,4.67042e-08,4.89826e-08,65.0|322,152
152|6,-1.54733,-7.35047e-10,-8.38744e-10,-1.54097,-4.49465e-10,-2.43588e-09,-1.57031,4.84057e-14,-4.05898e-13,0.108177,5.12632e-08,5.12812e-08,65.0|322,152
152|5,-1.66231,5.95584e-10,-1.02199e-08,-1.66395,3.67275e-09,3.29167e-09,-1.68407,-3.49498e-13,-1.42109e-13,0.116902,4.83572e-08,5.41558e-08,65.0|322,152
152|12,-2.79304,-8.44184e-09,5.38776e-09,-2.79672,-2.04697e-09,-6.07481e-10,-2.80811,-2.13163e-14,-2.43944e-13,0.108509,5.2139e-08,5.28523e-08,28.0|322,152
152|11,-2.6452,-1.0305e-09,-3.02612e-09,-2.64314,1.76297e-10,-3.93084e-09,-2.64986,1.28786e-14,9.35918e-14,0.10437,4.85701e-08,5.58411e-08,28.0|322,152
152|10,-2.65628,5.92808e-09,-4.85261e-09,-2.66905,1.45248e-10,-5.69891e-09,-2.66988,1.47882e-13,-1.5285e-13,0.0950146,5.22955e-08,5.78117e-08,28.0|322,152
152|9,-2.47864,-2.48645e-09,6.86092e-09,-2.4733,-9.87189e-10,7.28897e-10,-2.4919,-2.53131e-14,1.48215e-13,0.10602,4.57276e-08,5.65848e-08,28.0|322,152
