rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0.148621,0,0,-5882.64,-60004.5,70.0|274,411
1,411|3,-0.233824,0,0,-4305.59,-59889.8,70.0|274,411
1,411|5,0.182442,0,0,-2631.94,-58935.8,70.0|274,411
1,411|6,-0.0702819,0,0,-5223.88,-56634.3,70.0|274,411
1,411|8,0.0831158,0,0,-11686.9,-60041.2,70.0|274,411
1,411|7,-0.0370865,0,0,-11474,-59850.4,70.0|274,411
1,411|9,0.0681698,0,0,-2434.67,-58432.7,70.0|274,411
1,411|10,0.17084,0,0,-5653.22,-58565.4,70.0|274,411
1,411|12,-0.0849159,0,0,-12421.2,-59979,70.0|274,411
1,411|11,0.000970195,0,0,-6104.7,-59880.4,70.0|274,411
1,411|1,-0.0279387,0,0,-18449.5,66099.2,69.0|274,411
1,411|2,-0.134128,0,0,30067,5.00907,69.0|274,411
1,152|8,0.102406,0,0,-8399.98,-95948,65.0|322,152
1,152|7,0.132485,0,0,-4729.87,-95699.5,65.0|322,152
1,152|6,-0.0548847,0,0,1566.39,-95920.7,65.0|322,152
1,152|5,-0.0448451,0,0,-6128.21,-95826.2,65.0|322,152
1,152|12,-0.0512441,0,0,-10555.6,-95940,28.0|322,152
1,152|11,-0.0974881,0,0,-1006.2,-95819.6,28.0|322,152
1,152|10,-0.0746477,0,0,-1068.37,-95943.2,28.0|322,152
1,152|9,0.0266105,0,0,-8733.53,-95819.5,28.0|322,152
1,152|3,-0.0248734,0,0,-11591.7,-95490.2,22.0|322,152
1,152|4,-0.00929923,0,0,-18165.2,-95321.1,22.0|322,152
1,152|1,0.045768,0,0,8793.04,43523.4,69.0|322,152
1,152|2,-0.056607,0,0,12538.2,-10934.1,69.0|322,152
1,1056|8,0.0711848,0,0,-2653.25,-122062,65.0|276,1056
1,1056|7,0.0172274,0,0,-4226.41,-121761,65.0|276,1056
1,1056|6,0.0662562,0,0,-2593.56,-122081,65.0|276,1056
1,1056|5,-0.117545,0,0,15069.2,-121834,65.0|276,1056
1,1056|12,-0.224825,0,0,-30207.5,-121986,28.0|276,1056
1,1056|11,0.0344466,0,0,-33077,-121887,28.0|276,1056
1,1056|10,0.174321,0,0,-3496.51,-122082,28.0|276,1056
1,1056|9,0.236419,0,0,-3317.6,-121656,28.0|276,1056
1,1056|4,-0.00288535,0,0,7421.24,-121615,22.0|276,1056
1,1056|3,0.00909656,0,0,1656.88,-122062,22.0|276,1056
1,1056|1,-0.208289,0,0,1783.86,118573,69.0|276,1056
1,1056|2,-0.089264,0,0,7139.04,194076,69.0|276,1056
1,462|6,-0.0854894,0,0,-12176.6,-157254,55.0|292,462
1,462|5,0.0303713,0,0,1897.1,-158342,55.0|292,462
1,462|4,0.293761,0,0,-11473.3,-165705,55.0|292,462
1,462|3,0.0941604,0,0,-10363.5,-155116,55.0|292,462
1,462|9,-0.0962801,0,0,-21588.4,-159002,32.0|292,462
1,462|10,0.0139492,0,0,-26632.5,-158908,32.0|292,462
1,462|7,0.0270234,0,0,-36192.7,-158854,32.0|292,462
1,462|8,0.145219,0,0,-30915.3,-159222,32.0|292,462
1,462|11,0.0710408,0,0,-26872.2,-159087,22.0|292,462
1,462|12,0.011323,0,0,-14260.5,-158604,22.0|292,462
1,462|1,-0.19196,0,0,1066.26,44497,69.0|292,462
1,462|2,0.0140363,0,0,12445.6,181852,69.0|292,462
1,1159|8,0.0496812,0,0,-29124.7,-155338,65.0|292,1159
1,1159|7,-0.0923021,0,0,-21745.9,-155397,65.0|292,1159
1,1159|5,-0.0594345,0,0,-27862.7,-155345,65.0|292,1159
1,1159|6,-0.187288,0,0,-13640.3,-155196,65.0|292,1159
1,1159|11,-0.214148,0,0,-24331.8,-155376,28.0|292,1159
1,1159|12,-0.25967,0,0,-39414.6,-155154,28.0|292,1159
1,1159|9,0.351382,0,0,-40861.3,-155267,28.0|292,1159
1,1159|10,0.172377,0,0,-29863.1,-155176,28.0|292,1159
1,1159|4,-0.0318407,0,0,-8271.91,-155363,22.0|292,1159
1,1159|3,-0.02057,0,0,-15263,-155318,22.0|292,1159
1,1159|1,0.164544,0,0,-1182.27,-6019.63,69.0|292,1159
1,1159|2,-0.0907949,0,0,-15255.5,-142098,69.0|292,1159
1,1197|7,-0.0800113,0,0,-22140.5,-121859,65.0|103,1197
1,1197|8,-0.0136209,0,0,-30439.8,-121936,65.0|103,1197
1,1197|6,-0.119805,0,0,-17631.9,-122192,65.0|103,1197
1,1197|5,0.19524,0,0,-30754.2,-121914,65.0|103,1197
1,1197|12,-0.181555,0,0,-11770.8,-121912,28.0|103,1197
1,1197|10,0.177146,0,0,-27967,-122150,28.0|103,1197
1,1197|9,0.173869,0,0,-15054.4,-122080,28.0|103,1197
1,1197|3,-0.0799001,0,0,-13040.6,-121829,22.0|103,1197
1,1197|4,-0.057173,0,0,-8738.09,-122215,22.0|103,1197
1,1197|11,-0.0110801,0,0,-29878.8,-121944,28.0|103,1197
1,1197|1,-0.0417398,0,0,-4044.47,67578.2,69.0|103,1197
1,1197|2,0.0308015,0,0,-16229.2,-49071.7,69.0|103,1197
