rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,0.674164,1.69138,-0.0214783,-5882.64,-60004.5,70.0|274,411
1,411|3,0.459909,1.69138,-0.0214783,-4305.6,-59889.8,70.0|274,411
1,411|5,0.697355,1.69138,-0.0214783,-2631.94,-58935.8,70.0|274,411
1,411|6,0.541623,1.69138,-0.0214783,-5223.89,-56634.3,70.0|274,411
1,411|8,0.631418,1.69138,-0.0214783,-11686.9,-60041.2,70.0|274,411
1,411|7,0.559904,1.69138,-0.0214783,-11474,-59850.4,70.0|274,411
1,411|9,0.622051,1.69138,-0.0214783,-2434.67,-58432.7,70.0|274,411
1,411|10,0.689311,1.69138,-0.0214783,-5653.22,-58565.4,70.0|274,411
1,411|12,0.533755,1.69138,-0.0214783,-12421.2,-59979,70.0|274,411
1,411|11,0.581623,1.69138,-0.0214783,-6104.7,-59880.4,70.0|274,411
1,411|1,1.61946,1.69138,-0.0214783,-18449.5,66099.2,69.0|274,411
1,411|2,1.45631,1.69138,-0.0214783,30067,5.0086,69.0|274,411
1,152|8,0.241531,1.16053,-0.02148,-8399.98,-95948,65.0|322,152
1,152|7,0.248906,1.16053,-0.02148,-4729.88,-95699.5,65.0|322,152
1,152|6,0.206377,1.16053,-0.02148,1566.39,-95920.7,65.0|322,152
1,152|5,0.20846,1.16053,-0.02148,-6128.21,-95826.2,65.0|322,152
1,152|12,0.072286,1.0993,-0.02148,-10555.6,-95940,28.0|322,152
1,152|11,0.0690194,1.0993,-0.02148,-1006.21,-95819.6,28.0|322,152
1,152|10,0.0706139,1.0993,-0.02148,-1068.37,-95943.2,28.0|322,152
1,152|9,0.0781387,1.0993,-0.02148,-8733.53,-95819.5,28.0|322,152
1,152|3,0.307479,1.69138,-0.02148,-11591.7,-95490.2,22.0|322,152
1,152|4,0.312305,1.69138,-0.02148,-18165.2,-95321.1,22.0|322,152
1,152|1,13197.1,1.69138,-0.02148,8793.04,43523.4,69.0|322,152
1,152|2,11912.9,1.69138,-0.02148,12538.2,-10934.1,69.0|322,152
1,1056|8,0.141995,1.69138,-0.0214783,-2653.25,-122062,65.0|276,1056
1,1056|7,0.134537,1.69138,-0.0214783,-4226.41,-121761,65.0|276,1056
1,1056|6,0.141297,1.69138,-0.0214783,-2593.57,-122081,65.0|276,1056
1,1056|5,0.117574,1.69138,-0.0214783,15069.2,-121834,65.0|276,1056
1,1056|12,0.0420814,1.69153,-0.0214783,-30207.5,-121986,28.0|276,1056
1,1056|11,0.0545369,1.69153,-0.0214783,-33077,-121887,28.0|276,1056
1,1056|10,0.0627244,1.69153,-0.0214783,-3496.51,-122082,28.0|276,1056
1,1056|9,0.066743,1.69153,-0.0214783,-3317.6,-121656,28.0|276,1056
1,1056|4,0.10835,1.72894,-0.0214783,7421.24,-121615,22.0|276,1056
1,1056|3,0.109656,1.72894,-0.0214783,1656.88,-122062,22.0|276,1056
1,1056|1,0.138358,1.69138,-0.0214783,1783.86,118573,69.0|276,1056
1,1056|2,0.155846,1.69138,-0.0214783,7139.04,194076,69.0|276,1056
1,462|6,0.310529,0.423378,-0.0219753,-12176.6,-157254,55.0|292,462
1,462|5,0.348674,0.423378,-0.0219753,1897.1,-158342,55.0|292,462
1,462|4,0.453741,0.423378,-0.0219753,-11473.3,-165705,55.0|292,462
1,462|3,0.37164,0.423378,-0.0219753,-10363.5,-155116,55.0|292,462
1,462|9,0.0246359,2.08353,-0.0219753,-21588.4,-159002,32.0|292,462
1,462|10,0.0275068,2.08353,-0.0219753,-26632.5,-158908,32.0|292,462
1,462|7,0.0278688,2.08353,-0.0219753,-36192.7,-158854,32.0|292,462
1,462|8,0.0313654,2.08353,-0.0219753,-30915.3,-159222,32.0|292,462
1,462|11,0.300857,1.6967,-0.0219753,-26872.2,-159087,22.0|292,462
1,462|12,0.283417,1.6967,-0.0219753,-14260.5,-158604,22.0|292,462
1,462|1,0.0629649,2.13721,-0.0219753,1066.26,44497,69.0|292,462
1,462|2,0.077368,2.13721,-0.0219753,12445.6,181852,69.0|292,462
1,1159|8,0.30691,1.69138,-0.0214545,-29124.7,-155338,65.0|292,1159
1,1159|7,0.266286,1.69138,-0.0214545,-21745.9,-155397,65.0|292,1159
1,1159|5,0.275184,1.69138,-0.0214545,-27862.7,-155345,65.0|292,1159
1,1159|6,0.242157,1.69138,-0.0214545,-13640.3,-155196,65.0|292,1159
1,1159|11,0.0658299,1.8554,-0.0214545,-24331.8,-155376,28.0|292,1159
1,1159|12,0.0629004,1.8554,-0.0214545,-39414.6,-155154,28.0|292,1159
1,1159|9,0.115886,1.8554,-0.0214545,-40861.3,-155267,28.0|292,1159
1,1159|10,0.0968922,1.8554,-0.0214545,-29863.1,-155176,28.0|292,1159
1,1159|4,0.321198,1.6967,-0.0214545,-8271.91,-155363,22.0|292,1159
1,1159|3,0.324838,1.6967,-0.0214545,-15263,-155318,22.0|292,1159
1,1159|1,0.106419,2.13721,-0.0214545,-1182.27,-6019.63,69.0|292,1159
1,1159|2,0.0824379,2.13721,-0.0214545,-15255.5,-142098,69.0|292,1159
1,1197|7,0.0328035,1.78017,-0.0214783,-22140.5,-121859,65.0|103,1197
1,1197|8,0.0350552,1.78017,-0.0214783,-30439.8,-121936,65.0|103,1197
1,1197|6,0.0315237,1.78017,-0.0214783,-17631.9,-122192,65.0|103,1197
1,1197|5,0.0431976,1.78017,-0.0214783,-30754.2,-121914,65.0|103,1197
1,1197|12,0.0199876,1.69138,-0.0214783,-11770.8,-121912,28.0|103,1197
1,1197|10,0.0286116,1.69138,-0.0214783,-27967,-122150,28.0|103,1197
1,1197|9,0.028518,1.69138,-0.0214783,-15054.4,-122080,28.0|103,1197
1,1197|3,0.0276331,1.69138,-0.0214783,-13040.6,-121829,22.0|103,1197
1,1197|4,0.0282683,1.69138,-0.0214783,-8738.09,-122215,22.0|103,1197
1,1197|11,0.0237026,1.69138,-0.0214783,-29878.8,-121944,28.0|103,1197
1,1197|1,0.0411274,1.69138,-0.0214783,-4044.47,67578.2,69.0|103,1197
1,1197|2,0.0442217,1.69138,-0.0214783,-16229.2,-49071.7,69.0|103,1197
