id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,138.262870
9|411|9|411|sample|3|274|3|274|70.0,134.056046
9|411|9|411|sample|5|274|5|274|70.0,159.954181
9|411|9|411|sample|6|274|6|274|70.0,158.958413
9|411|9|411|sample|8|274|8|274|70.0,137.586742
9|411|9|411|sample|7|274|7|274|70.0,136.497556
9|411|9|411|sample|9|274|9|274|70.0,156.877834
9|411|9|411|sample|10|274|10|274|70.0,159.140657
9|411|9|411|sample|12|274|12|274|70.0,134.813292
9|411|9|411|sample|11|274|11|274|70.0,136.258287
9|411|9|411|cc|1|1|274|1|274|69.0,12.477479
9|411|9|411|cc|2|1|274|1|274|69.0,12.541743
9|411|9|411|cc|3|1|274|1|274|69.0,-20.262279
9|411|9|411|cc|4|1|274|1|274|69.0,12.419873
9|411|9|411|cc|5|1|274|1|274|69.0,12.686181
9|411|9|411|cc|6|1|274|1|274|69.0,12.429267
9|411|9|411|cc|7|1|274|1|274|69.0,-20.067617
9|411|9|411|cc|8|1|274|1|274|69.0,13.336328
9|411|9|411|vc|1|2|274|2|274|69.0,19.885699
9|411|9|411|vc|2|2|274|2|274|69.0,19.929156
9|411|9|411|vc|3|2|274|2|274|69.0,20.098223
9|411|9|411|vc|4|2|274|2|274|69.0,20.020315
9|411|9|411|vc|5|2|274|2|274|69.0,20.067015
9|411|9|411|vc|6|2|274|2|274|69.0,19.948453
9|411|9|411|vc|7|2|274|2|274|69.0,20.171502
9|411|9|411|vc|8|2|274|2|274|69.0,19.820633
8|152|8|152|sample|8|322|8|322|65.0,149.751822
8|152|8|152|sample|7|322|7|322|65.0,116.692465
8|152|8|152|sample|6|322|6|322|65.0,153.638399
8|152|8|152|sample|5|322|5|322|65.0,152.644959
8|152|8|152|sample|12|322|12|322|28.0,146.313861
8|152|8|152|sample|11|322|11|322|28.0,143.516058
8|152|8|152|sample|10|322|10|322|28.0,148.411210
8|152|8|152|sample|9|322|9|322|28.0,150.778891
8|152|8|152|sample|3|322|3|322|22.0,148.919543
8|152|8|152|sample|4|322|4|322|22.0,149.059469
8|152|8|152|cc|1|1|322|1|322|69.0,12.207585
8|152|8|152|cc|2|1|322|1|322|69.0,12.165603
8|152|8|152|cc|3|1|322|1|322|69.0,12.100209
8|152|8|152|cc|4|1|322|1|322|69.0,12.165107
8|152|8|152|cc|5|1|322|1|322|69.0,12.108359
8|152|8|152|cc|6|1|322|1|322|69.0,12.131634
8|152|8|152|cc|7|1|322|1|322|69.0,12.182660
8|152|8|152|cc|8|1|322|1|322|69.0,12.263245
8|152|8|152|vc|1|2|322|2|322|69.0,20.864838
8|152|8|152|vc|2|2|322|2|322|69.0,20.951322
8|152|8|152|vc|3|2|322|2|322|69.0,20.972694
8|152|8|152|vc|4|2|322|2|322|69.0,20.919842
8|152|8|152|vc|5|2|322|2|322|69.0,20.961855
8|152|8|152|vc|6|2|322|2|322|69.0,20.955894
